event,Hora normalizada,key,user,session_id
keyup,31888444,97,User1,366758624
keydown,31888506,96,User1,366758624
keydown,31888552,83,User1,366758624
keyup,31888600,96,User1,366758624
keyup,31888665,83,User1,366758624
keydown,31888666,86,User1,366758624
keydown,31888688,96,User1,366758624
keyup,31888734,86,User1,366758624
keyup,31888759,96,User1,366758624
keydown,31888808,97,User1,366758624
keyup,31888898,97,User1,366758624
keydown,31888899,0,User1,366758624
keyup,31889010,0,User1,366758624
keydown,31889011,107,User1,366758624
keyup,31889097,107,User1,366758624
keydown,31889119,0,User1,366758624
keyup,31889234,0,User1,366758624
keydown,31889354,85,User1,366758624
keyup,31889420,85,User1,366758624
keydown,31889442,97,User1,366758624
keyup,31889510,97,User1,366758624
keydown,31889690,100,User1,366758624
keyup,31889780,100,User1,366758624
keydown,31889846,100,User1,366758624
keydown,31889934,87,User1,366758624
keyup,31889957,100,User1,366758624
keyup,31890004,87,User1,366758624
keydown,31890070,85,User1,366758624
keyup,31890137,85,User1,366758624
keydown,31890224,102,User1,366758624
keyup,31890315,102,User1,366758624
keydown,31890340,97,User1,366758624
keyup,31890407,97,User1,366758624
keydown,31890445,0,User1,366758624
keyup,31890535,0,User1,366758624
keydown,31890757,92,User1,366758624
keyup,31890826,92,User1,366758624
keydown,31890848,83,User1,366758624
keyup,31890938,83,User1,366758624
keydown,31890939,92,User1,366758624
keyup,31890985,92,User1,366758624
keydown,31891020,83,User1,366758624
keydown,31891088,92,User1,366758624
keyup,31891111,83,User1,366758624
keyup,31891134,92,User1,366758624
keydown,31891197,83,User1,366758624
keydown,31891243,92,User1,366758624
keyup,31891266,83,User1,366758624
keyup,31891289,92,User1,366758624
keydown,31891392,83,User1,366758624
keydown,31891395,92,User1,366758624
keyup,31891458,92,User1,366758624
keyup,31891480,83,User1,366758624
keydown,31894644,38,User1,366758624
keyup,31894739,38,User1,366758624
keydown,31896406,38,User1,366758624
keyup,31896493,38,User1,366758624
keydown,31896595,38,User1,366758624
keyup,31896639,38,User1,366758624
keydown,31896783,38,User1,366758624
keyup,31896851,38,User1,366758624
keydown,31897602,9,User1,366758624
keyup,31897759,9,User1,366758624
keydown,31897851,0,User1,366758624
keyup,31897942,0,User1,366758624
keydown,31898040,91,User1,366758624
keydown,31898129,95,User1,366758624
keyup,31898153,91,User1,366758624
keydown,31898197,83,User1,366758624
keyup,31898244,95,User1,366758624
keyup,31898289,83,User1,366758624
keydown,31898311,89,User1,366758624
keyup,31898423,89,User1,366758624
keydown,31898424,91,User1,366758624
keydown,31898512,96,User1,366758624
keyup,31898535,91,User1,366758624
keydown,31898603,83,User1,366758624
keyup,31898626,96,User1,366758624
keyup,31898673,83,User1,366758624
keydown,31898718,102,User1,366758624
keydown,31898784,87,User1,366758624
keyup,31898808,102,User1,366758624
keyup,31898876,87,User1,366758624
keydown,31898953,0,User1,366758624
keyup,31899044,0,User1,366758624
keydown,31899115,94,User1,366758624
keydown,31899159,83,User1,366758624
keyup,31899227,83,User1,366758624
keydown,31899249,0,User1,366758624
keyup,31899271,94,User1,366758624
keyup,31899315,0,User1,366758624
keydown,31899376,101,User1,366758624
keyup,31899468,101,User1,366758624
keydown,31899491,103,User1,366758624
keyup,31899558,103,User1,366758624
keydown,31899559,87,User1,366758624
keydown,31899626,100,User1,366758624
keyup,31899673,87,User1,366758624
keyup,31899696,100,User1,366758624
keydown,31899779,102,User1,366758624
keydown,31899803,87,User1,366758624
keyup,31899870,102,User1,366758624
keyup,31899915,87,User1,366758624
keydown,31899964,0,User1,366758624
keyup,31900056,0,User1,366758624
keydown,31900092,99,User1,366758624
keyup,31900180,99,User1,366758624
keydown,31900181,103,User1,366758624
keyup,31900271,103,User1,366758624
keydown,31900272,87,User1,366758624
keyup,31900338,87,User1,366758624
keydown,31900340,0,User1,366758624
keyup,31900406,0,User1,366758624
keydown,31900407,102,User1,366758624
keydown,31900474,87,User1,366758624
keyup,31900500,102,User1,366758624
keyup,31900501,87,User1,366758624
keydown,31900521,96,User1,366758624
keydown,31900589,89,User1,366758624
keyup,31900612,96,User1,366758624
keyup,31900657,89,User1,366758624
keydown,31900679,97,User1,366758624
keyup,31900747,97,User1,366758624
keydown,31900901,11,User1,366758624
keyup,31900947,11,User1,366758624
keydown,31901049,11,User1,366758624
keyup,31901118,11,User1,366758624
keydown,31901172,11,User1,366758624
keyup,31901241,11,User1,366758624
keydown,31901293,11,User1,366758624
keyup,31901341,11,User1,366758624
keydown,31902752,47,User1,366758624
keyup,31902842,47,User1,366758624
keydown,31944428,101,User1,366758624
keydown,31944566,83,User1,366758624
keyup,31944635,101,User1,366758624
keyup,31944683,83,User1,366758624
keydown,31944684,94,User1,366758624
keyup,31944771,94,User1,366758624
keydown,31944793,83,User1,366758624
keyup,31944928,83,User1,366758624
keydown,31945345,38,User1,366758624
keyup,31945414,38,User1,366758624
keydown,31945482,38,User1,366758624
keyup,31945549,38,User1,366758624
keydown,31945602,38,User1,366758624
keyup,31945670,38,User1,366758624
keydown,31945730,38,User1,366758624
keyup,31945775,38,User1,366758624
keydown,31945950,38,User1,366758624
keyup,31946039,38,User1,366758624
keydown,31946085,101,User1,366758624
keyup,31946173,101,User1,366758624
keydown,31946203,102,User1,366758624
keydown,31946291,83,User1,366758624
keyup,31946315,102,User1,366758624
keyup,31946429,83,User1,366758624
keydown,31946505,102,User1,366758624
keyup,31946615,102,User1,366758624
keydown,31946722,101,User1,366758624
keyup,31946854,101,User1,366758624
keydown,31947120,0,User1,366758624
keyup,31947233,0,User1,366758624
keydown,31948467,86,User1,366758624
keydown,31948513,87,User1,366758624
keyup,31948560,86,User1,366758624
keyup,31948583,87,User1,366758624
keydown,31948606,94,User1,366758624
keydown,31948694,0,User1,366758624
keyup,31948760,94,User1,366758624
keyup,31948805,0,User1,366758624
keydown,31948827,85,User1,366758624
keyup,31948893,85,User1,366758624
keydown,31948961,90,User1,366758624
keyup,31949071,90,User1,366758624
keydown,31949436,83,User1,366758624
keyup,31949550,83,User1,366758624
keydown,31949590,102,User1,366758624
keyup,31949702,102,User1,366758624
keydown,31951898,101,User1,366758624
keyup,31952010,101,User1,366758624
keydown,31952059,102,User1,366758624
keydown,31952149,83,User1,366758624
keyup,31952171,102,User1,366758624
keyup,31952262,83,User1,366758624
keydown,31952423,102,User1,366758624
keyup,31952513,102,User1,366758624
keydown,31952570,101,User1,366758624
keyup,31952682,101,User1,366758624
keydown,31956750,71,User1,366758624
keydown,31956949,30,User1,366758624
keyup,31957086,30,User1,366758624
keyup,31957244,71,User1,366758624
keydown,31957400,0,User1,366758624
keyup,31957492,0,User1,366758624
keydown,31957596,98,User1,366758624
keydown,31957688,97,User1,366758624
keyup,31957733,98,User1,366758624
keydown,31957800,100,User1,366758624
keyup,31957824,97,User1,366758624
keyup,31957934,100,User1,366758624
keydown,31957957,0,User1,366758624
keyup,31958047,0,User1,366758624
keydown,31958079,94,User1,366758624
keyup,31958145,94,User1,366758624
keydown,31958224,97,User1,366758624
keyup,31958313,97,User1,366758624
keydown,31958314,101,User1,366758624
keyup,31958426,101,User1,366758624
keydown,31958448,0,User1,366758624
keyup,31958559,0,User1,366758624
keydown,31958763,15,User1,366758624
keyup,31958852,15,User1,366758624
keydown,31959003,71,User1,366758624
keydown,31959226,59,User1,366758624
keyup,31959342,71,User1,366758624
keyup,31959343,95,User1,366758624
keydown,31960112,71,User1,366758624
keydown,31960895,1,User1,366758624
keyup,31960941,1,User1,366758624
keydown,31961057,1,User1,366758624
keyup,31961079,1,User1,366758624
keydown,31961166,1,User1,366758624
keyup,31961234,1,User1,366758624
keydown,31961301,1,User1,366758624
keyup,31961371,1,User1,366758624
keydown,31961459,1,User1,366758624
keyup,31961504,1,User1,366758624
keyup,31961593,71,User1,366758624
keydown,31992817,87,User1,366758624
keydown,31992906,101,User1,366758624
keyup,31992951,87,User1,366758624
keydown,31992994,97,User1,366758624
keyup,31993016,101,User1,366758624
keyup,31993086,97,User1,366758624
keydown,31993088,0,User1,366758624
keyup,31993197,0,User1,366758624
keydown,31993272,87,User1,366758624
keyup,31993388,87,User1,366758624
keydown,31993480,101,User1,366758624
keyup,31993548,101,User1,366758624
keydown,31993637,98,User1,366758624
keyup,31993704,98,User1,366758624
keydown,31993705,87,User1,366758624
keydown,31993771,100,User1,366758624
keyup,31993794,87,User1,366758624
keyup,31993839,100,User1,366758624
keydown,31993841,97,User1,366758624
keydown,31993907,0,User1,366758624
keyup,31993954,97,User1,366758624
keyup,31993976,0,User1,366758624
keydown,31994060,92,User1,366758624
keydown,31994104,83,User1,366758624
keyup,31994126,92,User1,366758624
keyup,31994173,83,User1,366758624
keydown,31994213,92,User1,366758624
keyup,31994281,92,User1,366758624
keydown,31994282,83,User1,366758624
keyup,31994324,83,User1,366758624
keydown,31994374,92,User1,366758624
keyup,31994421,92,User1,366758624
keydown,31994422,83,User1,366758624
keyup,31994490,83,User1,366758624
keydown,31994511,92,User1,366758624
keyup,31994557,92,User1,366758624
keydown,31994579,83,User1,366758624
keyup,31994666,83,User1,366758624
keydown,31997260,47,User1,366758624
keyup,31997370,47,User1,366758624
keydown,31998467,102,User1,366758624
keydown,31998489,87,User1,366758624
keyup,31998557,102,User1,366758624
keydown,31998558,96,User1,366758624
keyup,31998603,87,User1,366758624
keyup,31998649,96,User1,366758624
keydown,31998672,89,User1,366758624
keyup,31998718,89,User1,366758624
keydown,31998719,97,User1,366758624
keydown,31998809,0,User1,366758624
keyup,31998833,97,User1,366758624
keyup,31998900,0,User1,366758624
keydown,31998960,94,User1,366758624
keydown,31998981,83,User1,366758624
keyup,31999052,94,User1,366758624
keyup,31999075,83,User1,366758624
keydown,31999076,0,User1,366758624
keyup,31999187,0,User1,366758624
keydown,31999724,97,User1,366758624
keydown,31999791,102,User1,366758624
keyup,31999815,97,User1,366758624
keydown,31999816,100,User1,366758624
keyup,31999884,102,User1,366758624
keydown,31999886,83,User1,366758624
keyup,31999928,100,User1,366758624
keydown,31999973,0,User1,366758624
keyup,31999997,83,User1,366758624
keyup,32000066,0,User1,366758624
keydown,32000114,104,User1,366758624
keyup,32000182,104,User1,366758624
keydown,32000294,87,User1,366758624
keydown,32000384,100,User1,366758624
keyup,32000407,87,User1,366758624
keyup,32000496,100,User1,366758624
keydown,32000544,101,User1,366758624
keyup,32000634,101,User1,366758624
keydown,32000635,91,User1,366758624
keydown,32000721,97,User1,366758624
keyup,32000744,91,User1,366758624
keyup,32000812,97,User1,366758624
keydown,32000872,96,User1,366758624
keyup,32000985,96,User1,366758624
keydown,32000986,0,User1,366758624
keyup,32001074,0,User1,366758624
keydown,32001096,86,User1,366758624
keydown,32001119,87,User1,366758624
keyup,32001163,86,User1,366758624
keyup,32001207,87,User1,366758624
keydown,32001230,94,User1,366758624
keydown,32001274,0,User1,366758624
keyup,32001298,94,User1,366758624
keyup,32001343,0,User1,366758624
keydown,32001365,85,User1,366758624
keyup,32001433,85,User1,366758624
keydown,32001456,90,User1,366758624
keydown,32001525,83,User1,366758624
keyup,32001552,90,User1,366758624
keydown,32001573,102,User1,366758624
keyup,32001597,83,User1,366758624
keydown,32001664,0,User1,366758624
keyup,32001688,102,User1,366758624
keyup,32001734,0,User1,366758624
keydown,32001791,85,User1,366758624
keydown,32001836,97,User1,366758624
keyup,32001859,85,User1,366758624
keyup,32001884,97,User1,366758624
keydown,32001917,96,User1,366758624
keydown,32002007,0,User1,366758624
keyup,32002030,96,User1,366758624
keyup,32002076,0,User1,366758624
keydown,32002122,94,User1,366758624
keyup,32002190,94,User1,366758624
keydown,32002254,97,User1,366758624
keydown,32002301,0,User1,366758624
keyup,32002346,97,User1,366758624
keyup,32002391,0,User1,366758624
keydown,32002413,86,User1,366758624
keydown,32002482,87,User1,366758624
keyup,32002506,86,User1,366758624
keydown,32002507,94,User1,366758624
keyup,32002578,94,User1,366758624
keyup,32002579,87,User1,366758624
keydown,32002580,0,User1,366758624
keyup,32002669,0,User1,366758624
keydown,32002707,98,User1,366758624
keydown,32002752,97,User1,366758624
keyup,32002798,98,User1,366758624
keyup,32002908,97,User1,366758624
keydown,32003226,118,User1,366758624
keyup,32003314,118,User1,366758624
keydown,32003602,38,User1,366758624
keyup,32003691,38,User1,366758624
keydown,32003758,38,User1,366758624
keyup,32003826,38,User1,366758624
keydown,32003883,38,User1,366758624
keyup,32004017,38,User1,366758624
keydown,32004069,97,User1,366758624
keydown,32004180,98,User1,366758624
keyup,32004226,97,User1,366758624
keyup,32004294,98,User1,366758624
keydown,32004295,87,User1,366758624
keyup,32004362,87,User1,366758624
keydown,32004416,96,User1,366758624
keyup,32004483,96,User1,366758624
keydown,32004658,83,User1,366758624
keyup,32004748,83,User1,366758624
keydown,32004834,95,User1,366758624
keyup,32004991,95,User1,366758624
keydown,32005125,0,User1,366758624
keyup,32005215,0,User1,366758624
keydown,32005391,87,User1,366758624
keyup,32005506,87,User1,366758624
keydown,32005528,96,User1,366758624
keyup,32005662,96,User1,366758624
keydown,32006125,38,User1,366758624
keyup,32006172,38,User1,366758624
keydown,32006264,38,User1,366758624
keyup,32006329,38,User1,366758624
keydown,32006421,38,User1,366758624
keyup,32006535,38,User1,366758624
keydown,32006937,0,User1,366758624
keyup,32007049,0,User1,366758624
keydown,32007120,94,User1,366758624
keyup,32007188,94,User1,366758624
keydown,32007255,91,User1,366758624
keydown,32007279,101,User1,366758624
keyup,32007371,91,User1,366758624
keyup,32007373,101,User1,366758624
keydown,32007419,102,User1,366758624
keydown,32007465,83,User1,366758624
keyup,32007488,102,User1,366758624
keydown,32007534,0,User1,366758624
keyup,32007580,83,User1,366758624
keyup,32007604,0,User1,366758624
keydown,32007659,102,User1,366758624
keyup,32007723,102,User1,366758624
keydown,32007801,84,User1,366758624
keyup,32007892,84,User1,366758624
keydown,32007950,96,User1,366758624
keyup,32008040,96,User1,366758624
keydown,32008286,11,User1,366758624
keyup,32008353,11,User1,366758624
keydown,32008425,11,User1,366758624
keyup,32008494,11,User1,366758624
keydown,32008547,11,User1,366758624
keyup,32008662,11,User1,366758624
keydown,32008695,0,User1,366758624
keyup,32008782,0,User1,366758624
keydown,32008865,90,User1,366758624
keydown,32008889,87,User1,366758624
keyup,32008913,90,User1,366758624
keydown,32008958,0,User1,366758624
keyup,32008981,87,User1,366758624
keyup,32009070,0,User1,366758624
keydown,32009374,86,User1,366758624
keydown,32009440,87,User1,366758624
keyup,32009486,86,User1,366758624
keyup,32009513,87,User1,366758624
keydown,32009643,85,User1,366758624
keyup,32009714,85,User1,366758624
keydown,32009737,91,User1,366758624
keyup,32009827,91,User1,366758624
keydown,32009828,86,User1,366758624
keyup,32009895,86,User1,366758624
keydown,32009935,91,User1,366758624
keyup,32010025,91,User1,366758624
keydown,32010174,86,User1,366758624
keyup,32010264,86,User1,366758624
keydown,32010297,97,User1,366758624
keyup,32010431,97,User1,366758624
keydown,32010432,0,User1,366758624
keyup,32010500,0,User1,366758624
keydown,32010751,103,User1,366758624
keyup,32010844,103,User1,366758624
keydown,32010846,102,User1,366758624
keyup,32010933,102,User1,366758624
keydown,32010954,91,User1,366758624
keyup,32011021,91,User1,366758624
keydown,32011115,94,User1,366758624
keyup,32011159,94,User1,366758624
keydown,32011226,91,User1,366758624
keydown,32011272,108,User1,366758624
keyup,32011319,91,User1,366758624
keydown,32011341,83,User1,366758624
keyup,32011365,108,User1,366758624
keyup,32011454,83,User1,366758624
keydown,32011455,100,User1,366758624
keydown,32011520,0,User1,366758624
keyup,32011564,100,User1,366758624
keyup,32011586,0,User1,366758624
keydown,32011628,94,User1,366758624
keydown,32011698,83,User1,366758624
keyup,32011747,94,User1,366758624
keydown,32011770,0,User1,366758624
keyup,32011793,83,User1,366758624
keyup,32011861,0,User1,366758624
keydown,32011883,104,User1,366758624
keyup,32011974,104,User1,366758624
keydown,32012032,87,User1,366758624
keydown,32012057,100,User1,366758624
keyup,32012081,87,User1,366758624
keyup,32012149,100,User1,366758624
keydown,32012217,101,User1,366758624
keyup,32012308,101,User1,366758624
keydown,32012309,91,User1,366758624
keyup,32012418,91,User1,366758624
keydown,32012419,97,User1,366758624
keyup,32012485,97,User1,366758624
keydown,32012542,96,User1,366758624
keydown,32012632,0,User1,366758624
keyup,32012654,96,User1,366758624
keyup,32012768,0,User1,366758624
keydown,32012810,84,User1,366758624
keyup,32012944,84,User1,366758624
keydown,32013037,121,User1,366758624
keyup,32013175,121,User1,366758624
keydown,32013176,83,User1,366758624
keyup,32013312,83,User1,366758624
keydown,32013313,101,User1,366758624
keyup,32013401,101,User1,366758624
keydown,32013587,38,User1,366758624
keyup,32013654,38,User1,366758624
keydown,32013719,38,User1,366758624
keyup,32013787,38,User1,366758624
keydown,32013840,38,User1,366758624
keyup,32013909,38,User1,366758624
keydown,32014404,83,User1,366758624
keyup,32014427,43,User1,366758624
keydown,32014472,101,User1,366758624
keyup,32014517,83,User1,366758624
keyup,32014562,101,User1,366758624
keydown,32014656,91,User1,366758624
keyup,32014770,91,User1,366758624
keydown,32014807,85,User1,366758624
keydown,32014851,83,User1,366758624
keyup,32014876,85,User1,366758624
keydown,32014942,0,User1,366758624
keyup,32014966,83,User1,366758624
keyup,32014988,0,User1,366758624
keydown,32015037,98,User1,366758624
keydown,32015102,97,User1,366758624
keydown,32015125,100,User1,366758624
keyup,32015147,98,User1,366758624
keyup,32015196,97,User1,366758624
keyup,32015197,100,User1,366758624
keydown,32015219,0,User1,366758624
keyup,32015285,0,User1,366758624
keydown,32015305,101,User1,366758624
keydown,32015350,91,User1,366758624
keyup,32015397,101,User1,366758624
keydown,32015418,0,User1,366758624
keyup,32015440,91,User1,366758624
keyup,32015507,0,User1,366758624
keydown,32015548,83,User1,366758624
keyup,32015659,83,User1,366758624
keydown,32015711,85,User1,366758624
keydown,32015801,83,User1,366758624
keyup,32015848,85,User1,366758624
keydown,32015892,101,User1,366758624
keyup,32015916,83,User1,366758624
keyup,32016011,101,User1,366758624
keydown,32016012,97,User1,366758624
keyup,32016118,97,User1,366758624
keydown,32016119,0,User1,366758624
keyup,32016252,0,User1,366758624
keydown,32017002,88,User1,366758624
keydown,32017070,83,User1,366758624
keyup,32017117,88,User1,366758624
keyup,32017186,83,User1,366758624
keydown,32017187,94,User1,366758624
keyup,32017229,94,User1,366758624
keydown,32017290,94,User1,366758624
keydown,32017359,83,User1,366758624
keyup,32017404,94,User1,366758624
keyup,32017448,83,User1,366758624
keydown,32017471,0,User1,366758624
keyup,32017540,0,User1,366758624
keydown,32017541,85,User1,366758624
keyup,32017607,85,User1,366758624
keydown,32017629,103,User1,366758624
keyup,32017699,103,User1,366758624
keydown,32017729,83,User1,366758624
keydown,32017818,94,User1,366758624
keyup,32017842,83,User1,366758624
keyup,32017909,94,User1,366758624
keydown,32017963,99,User1,366758624
keyup,32018077,99,User1,366758624
keydown,32018098,103,User1,366758624
keydown,32018165,91,User1,366758624
keyup,32018211,103,User1,366758624
keydown,32018213,87,User1,366758624
keyup,32018255,91,User1,366758624
keydown,32018279,100,User1,366758624
keyup,32018304,87,User1,366758624
keyup,32018325,100,User1,366758624
keydown,32018346,0,User1,366758624
keyup,32018437,0,User1,366758624
keydown,32018457,85,User1,366758624
keyup,32018524,85,User1,366758624
keydown,32018551,97,User1,366758624
keyup,32018619,97,User1,366758624
keydown,32018641,101,User1,366758624
keydown,32018663,83,User1,366758624
keyup,32018710,101,User1,366758624
keyup,32018778,83,User1,366758624
keydown,32018800,0,User1,366758624
keyup,32018893,0,User1,366758624
keydown,32019310,107,User1,366758624
keyup,32019445,107,User1,366758624
keydown,32019467,0,User1,366758624
keyup,32019556,0,User1,366758624
keydown,32019602,86,User1,366758624
keydown,32019669,87,User1,366758624
keyup,32019691,86,User1,366758624
keyup,32019761,87,User1,366758624
keydown,32019800,95,User1,366758624
keyup,32019889,95,User1,366758624
keydown,32019890,83,User1,366758624
keydown,32019937,101,User1,366758624
keyup,32020005,83,User1,366758624
keyup,32020029,101,User1,366758624
keydown,32021260,11,User1,366758624
keyup,32021328,11,User1,366758624
keydown,32021416,11,User1,366758624
keyup,32021485,11,User1,366758624
keydown,32021575,11,User1,366758624
keyup,32021644,11,User1,366758624
keydown,32021730,11,User1,366758624
keyup,32021799,11,User1,366758624
keydown,32021898,11,User1,366758624
keyup,32021949,11,User1,366758624
keydown,32029244,38,User1,366758624
keyup,32029313,38,User1,366758624
keydown,32029390,38,User1,366758624
keyup,32029454,38,User1,366758624
keydown,32029502,38,User1,366758624
keyup,32029569,38,User1,366758624
keydown,32029639,38,User1,366758624
keyup,32029732,38,User1,366758624
keydown,32029879,38,User1,366758624
keyup,32029946,38,User1,366758624
keydown,32030224,9,User1,366758624
keyup,32030313,9,User1,366758624
keydown,32030413,85,User1,366758624
keyup,32030528,85,User1,366758624
keydown,32030893,38,User1,366758624
keyup,32031007,38,User1,366758624
keydown,32031030,0,User1,366758624
keyup,32031120,0,User1,366758624
keydown,32031144,85,User1,366758624
keydown,32031189,97,User1,366758624
keyup,32031235,85,User1,366758624
keyup,32031280,97,User1,366758624
keydown,32031302,95,User1,366758624
keydown,32031395,97,User1,366758624
keydown,32031438,0,User1,366758624
keyup,32031438,95,User1,366758624
keyup,32031484,97,User1,366758624
keyup,32031530,0,User1,366758624
keydown,32031607,83,User1,366758624
keydown,32031673,94,User1,366758624
keyup,32031697,83,User1,366758624
keydown,32031719,0,User1,366758624
keyup,32031765,94,User1,366758624
keyup,32031811,0,User1,366758624
keydown,32031812,88,User1,366758624
keyup,32031880,88,User1,366758624
keydown,32031902,91,User1,366758624
keyup,32031993,91,User1,366758624
keydown,32031994,96,User1,366758624
keyup,32032084,96,User1,366758624
keydown,32032087,83,User1,366758624
keyup,32032177,83,User1,366758624
keydown,32032178,94,User1,366758624
keyup,32032267,94,User1,366758624
keydown,32032268,0,User1,366758624
keyup,32032355,0,User1,366758624
keydown,32033214,94,User1,366758624
keyup,32033281,94,User1,366758624
keydown,32033363,97,User1,366758624
keydown,32033452,0,User1,366758624
keyup,32033477,97,User1,366758624
keyup,32033542,0,User1,366758624
keydown,32033543,99,User1,366758624
keyup,32033612,99,User1,366758624
keydown,32033613,103,User1,366758624
keyup,32033700,103,User1,366758624
keydown,32033722,87,User1,366758624
keyup,32033791,87,User1,366758624
keydown,32033813,0,User1,366758624
keyup,32033883,0,User1,366758624
keydown,32034070,99,User1,366758624
keyup,32034161,99,User1,366758624
keydown,32034162,103,User1,366758624
keyup,32034230,103,User1,366758624
keydown,32034264,100,User1,366758624
keyup,32034400,100,User1,366758624
keydown,32034401,87,User1,366758624
keyup,32034488,87,User1,366758624
keydown,32034960,38,User1,366758624
keyup,32035051,38,User1,366758624
keydown,32035128,38,User1,366758624
keyup,32035195,38,User1,366758624
keydown,32035312,87,User1,366758624
keyup,32035404,87,User1,366758624
keydown,32035426,100,User1,366758624
keydown,32035493,87,User1,366758624
keyup,32035517,100,User1,366758624
keyup,32035585,87,User1,366758624
keydown,32035607,95,User1,366758624
keydown,32035677,97,User1,366758624
keyup,32035701,95,User1,366758624
keydown,32035745,101,User1,366758624
keyup,32035770,97,User1,366758624
keyup,32035791,101,User1,366758624
keydown,32035827,0,User1,366758624
keyup,32035916,0,User1,366758624
keydown,32035938,101,User1,366758624
keyup,32036007,101,User1,366758624
keydown,32036028,97,User1,366758624
keyup,32036116,97,User1,366758624
keydown,32036253,96,User1,366758624
keyup,32036344,96,User1,366758624
keydown,32036426,0,User1,366758624
keyup,32036516,0,User1,366758624
keydown,32036787,86,User1,366758624
keydown,32036854,83,User1,366758624
keyup,32036876,86,User1,366758624
keyup,32036968,83,User1,366758624
keydown,32037008,102,User1,366758624
keyup,32037101,102,User1,366758624
keydown,32037134,97,User1,366758624
keyup,32037225,97,User1,366758624
keydown,32037247,101,User1,366758624
keyup,32037343,101,User1,366758624
keydown,32037408,11,User1,366758624
keyup,32037454,11,User1,366758624
keydown,32037539,11,User1,366758624
keyup,32037586,11,User1,366758624
keydown,32037659,11,User1,366758624
keyup,32037727,11,User1,366758624
keydown,32037764,0,User1,366758624
keyup,32037856,0,User1,366758624
keydown,32037886,95,User1,366758624
keydown,32037930,87,User1,366758624
keyup,32037953,95,User1,366758624
keyup,32038042,87,User1,366758624
keydown,32038064,92,User1,366758624
keyup,32038133,92,User1,366758624
keydown,32038134,97,User1,366758624
keydown,32038177,100,User1,366758624
keyup,32038221,97,User1,366758624
keyup,32038244,100,User1,366758624
keydown,32038267,0,User1,366758624
keyup,32038359,0,User1,366758624
keydown,32038537,96,User1,366758624
keyup,32038625,96,User1,366758624
keydown,32038673,97,User1,366758624
keyup,32038742,97,User1,366758624
keydown,32038743,0,User1,366758624
keydown,32038807,102,User1,366758624
keyup,32038830,0,User1,366758624
keydown,32038876,87,User1,366758624
keyup,32038899,102,User1,366758624
keydown,32038946,96,User1,366758624
keyup,32038968,87,User1,366758624
keydown,32039014,102,User1,366758624
keyup,32039038,96,User1,366758624
keyup,32039108,102,User1,366758624
keydown,32039109,83,User1,366758624
keydown,32039198,100,User1,366758624
keyup,32039243,83,User1,366758624
keyup,32039314,100,User1,366758624
keydown,32039315,0,User1,366758624
keyup,32039382,0,User1,366758624
keydown,32039428,94,User1,366758624
keydown,32039471,83,User1,366758624
keyup,32039516,94,User1,366758624
keyup,32039561,83,User1,366758624
keydown,32039584,0,User1,366758624
keyup,32039672,0,User1,366758624
keydown,32039673,83,User1,366758624
keyup,32039739,83,User1,366758624
keydown,32040850,38,User1,366758624
keyup,32040916,38,User1,366758624
keydown,32040986,38,User1,366758624
keyup,32041056,38,User1,366758624
keydown,32041106,38,User1,366758624
keyup,32041172,38,User1,366758624
keydown,32041229,38,User1,366758624
keyup,32041275,38,User1,366758624
keydown,32041923,83,User1,366758624
keyup,32041993,83,User1,366758624
keydown,32042016,0,User1,366758624
keyup,32042087,0,User1,366758624
keydown,32042138,94,User1,366758624
keydown,32042230,83,User1,366758624
keyup,32042256,94,User1,366758624
keydown,32042278,0,User1,366758624
keyup,32042323,83,User1,366758624
keyup,32042393,0,User1,366758624
keydown,32042469,101,User1,366758624
keyup,32042537,101,User1,366758624
keydown,32042558,103,User1,366758624
keyup,32042648,103,User1,366758624
keydown,32042649,87,User1,366758624
keydown,32042714,100,User1,366758624
keyup,32042737,87,User1,366758624
keyup,32042805,100,User1,366758624
keydown,32042869,102,User1,366758624
keydown,32042915,87,User1,366758624
keyup,32042938,102,User1,366758624
keydown,32042985,0,User1,366758624
keyup,32043008,87,User1,366758624
keyup,32043075,0,User1,366758624
keydown,32043119,95,User1,366758624
keydown,32043165,83,User1,366758624
keyup,32043212,95,User1,366758624
keydown,32043256,101,User1,366758624
keyup,32043324,83,User1,366758624
keyup,32043369,101,User1,366758624
keydown,32043370,47,User1,366758624
keyup,32043439,47,User1,366758624
keydown,32146142,41,User1,366758624
keydown,34351003,92,User1,366758624
keyup,34351096,92,User1,366758624
keydown,34351097,83,User1,366758624
keyup,34351164,83,User1,366758624
keydown,34351165,92,User1,366758624
keyup,34351234,92,User1,366758624
keydown,34351256,83,User1,366758624
keydown,34351300,92,User1,366758624
keyup,34351346,83,User1,366758624
keyup,34351371,92,User1,366758624
keydown,34351418,83,User1,366758624
keydown,34351442,92,User1,366758624
keyup,34351491,83,User1,366758624
keyup,34351495,92,User1,366758624
keydown,34351559,83,User1,366758624
keydown,34351562,92,User1,366758624
keyup,34351632,83,User1,366758624
keyup,34351633,92,User1,366758624
keydown,34351689,92,User1,366758624
keydown,34351712,83,User1,366758624
keyup,34351760,92,User1,366758624
keyup,34351783,83,User1,366758624
keydown,34351816,92,User1,366758624
keydown,34351862,83,User1,366758624
keyup,34351886,92,User1,366758624
keyup,34351955,83,User1,366758624
keydown,34351956,92,User1,366758624
keyup,34352026,92,User1,366758624
keydown,34352027,83,User1,366758624
