event,Hora normalizada,key,user,session_id
keyup,37760320,97,User6,366983975
keydown,37760573,47,User6,366983975
keyup,37760639,47,User6,366983975
keydown,37760906,98,User6,366983975
keydown,37761060,103,User6,366983975
keyup,37761102,98,User6,366983975
keyup,37761148,103,User6,366983975
keydown,37761292,87,User6,366983975
keyup,37761358,87,User6,366983975
keydown,37761451,101,User6,366983975
keyup,37761540,101,User6,366983975
keydown,37761722,0,User6,366983975
keyup,37761831,0,User6,366983975
keydown,37762086,87,User6,366983975
keyup,37762175,87,User6,366983975
keydown,37762241,101,User6,366983975
keyup,37762349,101,User6,366983975
keydown,37762473,0,User6,366983975
keyup,37762559,0,User6,366983975
keydown,37762731,99,User6,366983975
keyup,37762796,99,User6,366983975
keydown,37763789,103,User6,366983975
keyup,37763855,103,User6,366983975
keydown,37764029,87,User6,366983975
keyup,37764117,87,User6,366983975
keydown,37764227,0,User6,366983975
keyup,37764332,0,User6,366983975
keydown,37764573,83,User6,366983975
keyup,37764638,83,User6,366983975
keydown,37764991,38,User6,366983975
keyup,37765081,38,User6,366983975
keydown,37766137,87,User6,366983975
keyup,37766221,87,User6,366983975
keydown,37766291,101,User6,366983975
keydown,37766418,87,User6,366983975
keyup,37766439,101,User6,366983975
keyup,37766508,87,User6,366983975
keydown,37766630,0,User6,366983975
keyup,37766735,0,User6,366983975
keydown,37766859,88,User6,366983975
keyup,37766946,88,User6,366983975
keydown,37767033,100,User6,366983975
keyup,37767125,100,User6,366983975
keydown,37767286,103,User6,366983975
keyup,37767374,103,User6,366983975
keydown,37767489,102,User6,366983975
keyup,37767576,102,User6,366983975
keydown,37767708,87,User6,366983975
keyup,37767794,87,User6,366983975
keydown,37767874,100,User6,366983975
keyup,37767962,100,User6,366983975
keydown,37768272,97,User6,366983975
keyup,37768359,97,User6,366983975
keydown,37768492,0,User6,366983975
keyup,37768599,0,User6,366983975
keydown,37769012,83,User6,366983975
keyup,37769100,83,User6,366983975
keydown,37769359,94,User6,366983975
keyup,37769442,94,User6,366983975
keydown,37769522,0,User6,366983975
keyup,37769653,0,User6,366983975
keydown,37769874,99,User6,366983975
keyup,37769960,99,User6,366983975
keydown,37770384,103,User6,366983975
keyup,37770450,103,User6,366983975
keydown,37770714,87,User6,366983975
keyup,37770804,87,User6,366983975
keydown,37770955,0,User6,366983975
keyup,37771063,0,User6,366983975
keydown,37771184,107,User6,366983975
keyup,37771271,107,User6,366983975
keydown,37771369,97,User6,366983975
keyup,37771454,97,User6,366983975
keydown,37771549,0,User6,366983975
keyup,37771637,0,User6,366983975
keydown,37771725,104,User6,366983975
keyup,37771832,104,User6,366983975
keydown,37771970,97,User6,366983975
keydown,37772104,107,User6,366983975
keyup,37772169,97,User6,366983975
keyup,37772190,107,User6,366983975
keydown,37772545,0,User6,366983975
keyup,37772651,0,User6,366983975
keydown,37772794,71,User6,366983975
keydown,37773073,5,User6,366983975
keyup,37773118,5,User6,366983975
keyup,37773160,71,User6,366983975
keydown,37773407,87,User6,366983975
keyup,37773472,87,User6,366983975
keydown,37773874,96,User6,366983975
keyup,37773941,96,User6,366983975
keydown,37774020,0,User6,366983975
keyup,37774111,0,User6,366983975
keydown,37774247,87,User6,366983975
keyup,37774315,87,User6,366983975
keydown,37774697,94,User6,366983975
keyup,37774761,94,User6,366983975
keydown,37774890,0,User6,366983975
keyup,37774978,0,User6,366983975
keydown,37775063,95,User6,366983975
keyup,37775151,95,User6,366983975
keydown,37775369,87,User6,366983975
keyup,37775434,87,User6,366983975
keydown,37775514,100,User6,366983975
keyup,37775603,100,User6,366983975
keydown,37775714,85,User6,366983975
keyup,37775798,85,User6,366983975
keydown,37775919,83,User6,366983975
keyup,37776005,83,User6,366983975
keydown,37776093,86,User6,366983975
keyup,37776203,86,User6,366983975
keydown,37776352,97,User6,366983975
keyup,37776438,97,User6,366983975
keydown,37776626,0,User6,366983975
keyup,37776735,0,User6,366983975
keydown,37777006,90,User6,366983975
keyup,37777090,90,User6,366983975
keydown,37777302,83,User6,366983975
keyup,37777390,83,User6,366983975
keydown,37777963,107,User6,366983975
keyup,37778049,107,User6,366983975
keydown,37778169,0,User6,366983975
keyup,37778255,0,User6,366983975
keydown,37778511,95,User6,366983975
keyup,37778578,95,User6,366983975
keyup,37778887,43,User6,366983975
keydown,37779190,83,User6,366983975
keyup,37779253,83,User6,366983975
keydown,37779349,101,User6,366983975
keyup,37779433,101,User6,366983975
keydown,37779603,0,User6,366983975
keyup,37779710,0,User6,366983975
keydown,37780328,98,User6,366983975
keyup,37780416,98,User6,366983975
keydown,37780717,103,User6,366983975
keyup,37780803,103,User6,366983975
keydown,37781054,87,User6,366983975
keyup,37781140,87,User6,366983975
keydown,37781218,101,User6,366983975
keyup,37781303,101,User6,366983975
keydown,37781437,102,User6,366983975
keyup,37781503,102,User6,366983975
keydown,37781820,97,User6,366983975
keyup,37781908,97,User6,366983975
keydown,37782081,101,User6,366983975
keyup,37782144,101,User6,366983975
keydown,37782440,0,User6,366983975
keyup,37782571,0,User6,366983975
keydown,37782680,86,User6,366983975
keyup,37782745,86,User6,366983975
keydown,37782821,87,User6,366983975
keyup,37782886,87,User6,366983975
keydown,37783047,0,User6,366983975
keyup,37783180,0,User6,366983975
keydown,37783285,88,User6,366983975
keyup,37783370,88,User6,366983975
keydown,37783438,100,User6,366983975
keyup,37783522,100,User6,366983975
keydown,37783714,103,User6,366983975
keyup,37783781,103,User6,366983975
keydown,37783921,102,User6,366983975
keyup,37784007,102,User6,366983975
keydown,37784162,83,User6,366983975
keyup,37784249,83,User6,366983975
keydown,37784590,71,User6,366983975
keydown,37784870,6,User6,366983975
keyup,37784957,6,User6,366983975
keyup,37785001,71,User6,366983975
keydown,37785158,0,User6,366983975
keyup,37785228,0,User6,366983975
keydown,37786275,101,User6,366983975
keyup,37786363,101,User6,366983975
keydown,37786428,87,User6,366983975
keyup,37786517,87,User6,366983975
keydown,37786692,0,User6,366983975
keyup,37786779,0,User6,366983975
keydown,37787298,94,User6,366983975
keyup,37787405,94,User6,366983975
keydown,37787478,94,User6,366983975
keyup,37787562,94,User6,366983975
keydown,37787887,83,User6,366983975
keyup,37787974,83,User6,366983975
keydown,37788330,95,User6,366983975
keyup,37788416,95,User6,366983975
keydown,37789182,83,User6,366983975
keyup,37789292,83,User6,366983975
keydown,37789458,0,User6,366983975
keyup,37789544,0,User6,366983975
keydown,37789730,90,User6,366983975
keyup,37789819,90,User6,366983975
keydown,37789985,87,User6,366983975
keyup,37790049,87,User6,366983975
keydown,37790135,100,User6,366983975
keyup,37790198,100,User6,366983975
keydown,37790665,95,User6,366983975
keyup,37790731,95,User6,366983975
keydown,37791015,83,User6,366983975
keyup,37791080,83,User6,366983975
keydown,37791556,96,User6,366983975
keyup,37791643,96,User6,366983975
keydown,37791731,97,User6,366983975
keyup,37791800,97,User6,366983975
keydown,37792013,101,User6,366983975
keyup,37792077,101,User6,366983975
keydown,37792483,0,User6,366983975
keyup,37792568,0,User6,366983975
keydown,37793535,83,User6,366983975
keyup,37793643,83,User6,366983975
keydown,37793831,100,User6,366983975
keyup,37793919,100,User6,366983975
keydown,37794033,83,User6,366983975
keyup,37794120,83,User6,366983975
keydown,37794477,89,User6,366983975
keyup,37794564,89,User6,366983975
keydown,37794809,97,User6,366983975
keyup,37794920,97,User6,366983975
keydown,37795023,96,User6,366983975
keyup,37795129,96,User6,366983975
keydown,37795354,87,User6,366983975
keyup,37795463,87,User6,366983975
keydown,37795595,101,User6,366983975
keyup,37795750,101,User6,366983975
keydown,37795751,87,User6,366983975
keydown,37795839,101,User6,366983975
keyup,37795860,87,User6,366983975
keyup,37795967,101,User6,366983975
keydown,37796387,0,User6,366983975
keyup,37796495,0,User6,366983975
keydown,37796641,107,User6,366983975
keyup,37796729,107,User6,366983975
keydown,37796850,0,User6,366983975
keyup,37796959,0,User6,366983975
keydown,37797516,101,User6,366983975
keyup,37797602,101,User6,366983975
keydown,37797687,83,User6,366983975
keyup,37797773,83,User6,366983975
keydown,37798408,84,User6,366983975
keyup,37798496,84,User6,366983975
keydown,37798683,87,User6,366983975
keyup,37798771,87,User6,366983975
keydown,37798839,101,User6,366983975
keyup,37798925,101,User6,366983975
keydown,37799077,0,User6,366983975
keyup,37799183,0,User6,366983975
keydown,37799398,99,User6,366983975
keyup,37799486,99,User6,366983975
keydown,37799879,103,User6,366983975
keyup,37799967,103,User6,366983975
keyup,37800540,43,User6,366983975
keydown,37800819,87,User6,366983975
keyup,37800906,87,User6,366983975
keydown,37801109,71,User6,366983975
keydown,37801525,28,User6,366983975
keyup,37801612,28,User6,366983975
keydown,37801675,28,User6,366983975
keyup,37801782,28,User6,366983975
keydown,37801842,28,User6,366983975
keyup,37801908,28,User6,366983975
keydown,37801975,28,User6,366983975
keyup,37802061,28,User6,366983975
keydown,37802145,28,User6,366983975
keyup,37802210,28,User6,366983975
keydown,37802295,28,User6,366983975
keyup,37802346,28,User6,366983975
keydown,37802447,28,User6,366983975
keyup,37802574,28,User6,366983975
keyup,37802617,71,User6,366983975
keydown,37802723,0,User6,366983975
keyup,37802831,0,User6,366983975
keydown,37803057,87,User6,366983975
keydown,37803165,101,User6,366983975
keyup,37803210,87,User6,366983975
keyup,37803251,101,User6,366983975
keydown,37803392,0,User6,366983975
keyup,37803480,0,User6,366983975
keydown,37803567,86,User6,366983975
keydown,37803674,87,User6,366983975
keyup,37803783,86,User6,366983975
keyup,37803827,87,User6,366983975
keydown,37803941,0,User6,366983975
keyup,37804050,0,User6,366983975
keydown,37804291,94,User6,366983975
keyup,37804358,94,User6,366983975
keydown,37804627,83,User6,366983975
keyup,37804713,83,User6,366983975
keydown,37804864,0,User6,366983975
keyup,37804971,0,User6,366983975
keydown,37805087,88,User6,366983975
keyup,37805173,88,User6,366983975
keydown,37805276,83,User6,366983975
keyup,37805366,83,User6,366983975
keydown,37805761,95,User6,366983975
keyup,37805848,95,User6,366983975
keydown,37805983,91,User6,366983975
keyup,37806069,91,User6,366983975
keydown,37806243,94,User6,366983975
keyup,37806356,94,User6,366983975
keydown,37806410,91,User6,366983975
keyup,37806520,91,User6,366983975
keydown,37806710,83,User6,366983975
keyup,37806793,83,User6,366983975
keydown,37807009,0,User6,366983975
keyup,37807138,0,User6,366983975
keydown,37807413,86,User6,366983975
keyup,37807501,86,User6,366983975
keydown,37807563,87,User6,366983975
keyup,37807646,87,User6,366983975
keydown,37807803,0,User6,366983975
keyup,37807910,0,User6,366983975
keydown,37808233,71,User6,366983975
keydown,37808582,37,User6,366983975
keyup,37808691,37,User6,366983975
keyup,37808714,71,User6,366983975
keydown,37808864,94,User6,366983975
keyup,37808951,94,User6,366983975
keydown,37809184,83,User6,366983975
keyup,37809251,83,User6,366983975
keydown,37809549,96,User6,366983975
keyup,37809618,96,User6,366983975
keydown,37809936,85,User6,366983975
keyup,37810022,85,User6,366983975
keydown,37810157,83,User6,366983975
keyup,37810181,83,User6,366983975
keydown,37810445,0,User6,366983975
keyup,37810551,0,User6,366983975
keydown,37811446,94,User6,366983975
keyup,37811533,94,User6,366983975
keydown,37811835,83,User6,366983975
keyup,37811922,83,User6,366983975
keydown,37812133,0,User6,366983975
keyup,37812241,0,User6,366983975
keydown,37812401,86,User6,366983975
keyup,37812470,86,User6,366983975
keydown,37812546,87,User6,366983975
keyup,37812614,87,User6,366983975
keydown,37812753,0,User6,366983975
keyup,37812862,0,User6,366983975
keydown,37813447,95,User6,366983975
keyup,37813557,95,User6,366983975
keydown,37813649,91,User6,366983975
keyup,37813734,91,User6,366983975
keydown,37813845,0,User6,366983975
keyup,37813933,0,User6,366983975
keydown,37814186,98,User6,366983975
keydown,37814274,103,User6,366983975
keyup,37814318,98,User6,366983975
keyup,37814384,103,User6,366983975
keydown,37814530,87,User6,366983975
keyup,37814640,87,User6,366983975
keydown,37814879,84,User6,366983975
keyup,37814988,84,User6,366983975
keydown,37815050,94,User6,366983975
keyup,37815158,94,User6,366983975
keydown,37815219,97,User6,366983975
keyup,37815306,97,User6,366983975
keydown,37815734,9,User6,366983975
keyup,37815862,9,User6,366983975
keydown,37815942,0,User6,366983975
keyup,37816030,0,User6,366983975
keydown,37816299,99,User6,366983975
keyup,37816364,99,User6,366983975
keydown,37816625,103,User6,366983975
keyup,37816708,103,User6,366983975
keydown,37816870,87,User6,366983975
keyup,37816934,87,User6,366983975
keydown,37817087,0,User6,366983975
keyup,37817171,0,User6,366983975
keydown,37817527,102,User6,366983975
keyup,37817612,102,User6,366983975
keyup,37818313,43,User6,366983975
keydown,37818550,103,User6,366983975
keyup,37818594,103,User6,366983975
keydown,37819145,0,User6,366983975
keyup,37819253,0,User6,366983975
keydown,37819420,101,User6,366983975
keyup,37819508,101,User6,366983975
keydown,37819587,83,User6,366983975
keyup,37819675,83,User6,366983975
keydown,37819978,84,User6,366983975
keyup,37820065,84,User6,366983975
keydown,37820243,87,User6,366983975
keyup,37820310,87,User6,366983975
keydown,37820402,101,User6,366983975
keyup,37820513,101,User6,366983975
keydown,37820706,0,User6,366983975
keyup,37820839,0,User6,366983975
keydown,37820977,99,User6,366983975
keyup,37821065,99,User6,366983975
keydown,37821361,103,User6,366983975
keyup,37821447,103,User6,366983975
keydown,37821562,91,User6,366983975
keyup,37821649,91,User6,366983975
keyup,37821983,43,User6,366983975
keydown,37822263,87,User6,366983975
keyup,37822332,87,User6,366983975
keydown,37822651,96,User6,366983975
keyup,37822715,96,User6,366983975
keydown,37822795,0,User6,366983975
keyup,37822902,0,User6,366983975
keydown,37823066,87,User6,366983975
keydown,37823154,101,User6,366983975
keyup,37823197,87,User6,366983975
keyup,37823242,101,User6,366983975
keydown,37823488,36,User6,366983975
keyup,37823534,36,User6,366983975
keydown,37824092,47,User6,366983975
keyup,37824155,47,User6,366983975
keydown,37824613,98,User6,366983975
keyup,37824698,98,User6,366983975
keydown,37825082,87,User6,366983975
keyup,37825188,87,User6,366983975
keydown,37825277,100,User6,366983975
keyup,37825382,100,User6,366983975
keydown,37825690,97,User6,366983975
keyup,37825777,97,User6,366983975
keydown,37825875,0,User6,366983975
keyup,37825980,0,User6,366983975
keydown,37826181,87,User6,366983975
keyup,37826267,87,User6,366983975
keydown,37826537,94,User6,366983975
keyup,37826605,94,User6,366983975
keydown,37826691,94,User6,366983975
keyup,37826776,94,User6,366983975
keydown,37826831,97,User6,366983975
keyup,37826917,97,User6,366983975
keydown,37827087,101,User6,366983975
keyup,37827152,101,User6,366983975
keydown,37827362,0,User6,366983975
keyup,37827472,0,User6,366983975
keydown,37827655,96,User6,366983975
keydown,37827786,97,User6,366983975
keyup,37827831,96,User6,366983975
keyup,37827896,97,User6,366983975
keydown,37828010,0,User6,366983975
keyup,37828121,0,User6,366983975
keydown,37832241,38,User6,366983975
keydown,37832741,38,User6,366983975
keydown,37832772,38,User6,366983975
keydown,37832802,38,User6,366983975
keydown,37832832,38,User6,366983975
keydown,37832863,38,User6,366983975
keydown,37832894,38,User6,366983975
keydown,37832925,38,User6,366983975
keydown,37832956,38,User6,366983975
keydown,37832986,38,User6,366983975
keydown,37833016,38,User6,366983975
keydown,37833047,38,User6,366983975
keydown,37833077,38,User6,366983975
keydown,37833107,38,User6,366983975
keydown,37833137,38,User6,366983975
keydown,37833167,38,User6,366983975
keydown,37833198,38,User6,366983975
keydown,37833229,38,User6,366983975
keydown,37833260,38,User6,366983975
keyup,37833274,38,User6,366983975
keydown,37833650,83,User6,366983975
keyup,37833737,83,User6,366983975
keydown,37834133,94,User6,366983975
keyup,37834240,94,User6,366983975
keydown,37834470,89,User6,366983975
keyup,37834581,89,User6,366983975
keydown,37834679,103,User6,366983975
keyup,37834764,103,User6,366983975
keydown,37834884,96,User6,366983975
keyup,37835013,96,User6,366983975
keydown,37835036,97,User6,366983975
keyup,37835144,97,User6,366983975
keydown,37835309,101,User6,366983975
keyup,37835395,101,User6,366983975
keydown,37835536,0,User6,366983975
keyup,37835628,0,User6,366983975
keydown,37835727,86,User6,366983975
keyup,37835794,86,User6,366983975
keydown,37835866,87,User6,366983975
keyup,37835953,87,User6,366983975
keydown,37836076,0,User6,366983975
keyup,37836164,0,User6,366983975
keydown,37836325,94,User6,366983975
keyup,37836434,94,User6,366983975
keydown,37836474,97,User6,366983975
keyup,37836562,97,User6,366983975
keydown,37836749,101,User6,366983975
keyup,37836837,101,User6,366983975
keydown,37836939,0,User6,366983975
keyup,37837047,0,User6,366983975
keydown,37837190,99,User6,366983975
keyup,37837277,99,User6,366983975
keydown,37837462,0,User6,366983975
keyup,37837573,0,User6,366983975
keydown,37837767,83,User6,366983975
keyup,37837854,83,User6,366983975
keydown,37838063,102,User6,366983975
keyup,37838153,102,User6,366983975
keydown,37838324,91,User6,366983975
keyup,37838431,91,User6,366983975
keydown,37838581,87,User6,366983975
keyup,37838672,87,User6,366983975
keydown,37838875,96,User6,366983975
keyup,37838982,96,User6,366983975
keydown,37839162,86,User6,366983975
keyup,37839252,86,User6,366983975
keydown,37839323,87,User6,366983975
keyup,37839433,87,User6,366983975
keydown,37839638,96,User6,366983975
keyup,37839727,96,User6,366983975
keydown,37841858,0,User6,366983975
keyup,37841943,0,User6,366983975
keydown,37843521,101,User6,366983975
keyup,37843543,101,User6,366983975
keydown,37843738,83,User6,366983975
keyup,37843824,83,User6,366983975
keydown,37844178,96,User6,366983975
keyup,37844244,96,User6,366983975
keydown,37844560,38,User6,366983975
keyup,37844649,38,User6,366983975
keydown,37845066,104,User6,366983975
keyup,37845131,104,User6,366983975
keydown,37845605,38,User6,366983975
keyup,37845648,38,User6,366983975
keydown,37846125,84,User6,366983975
keyup,37846236,84,User6,366983975
keydown,37846403,87,User6,366983975
keyup,37846468,87,User6,366983975
keydown,37846732,96,User6,366983975
keyup,37846818,96,User6,366983975
keydown,37846909,0,User6,366983975
keyup,37846998,0,User6,366983975
keydown,37847170,99,User6,366983975
keyup,37847256,99,User6,366983975
keydown,37847646,103,User6,366983975
keyup,37847753,103,User6,366983975
keydown,37847881,100,User6,366983975
keyup,37847945,100,User6,366983975
keydown,37848528,38,User6,366983975
keyup,37848634,38,User6,366983975
keydown,37848895,87,User6,366983975
keyup,37848986,87,User6,366983975
keydown,37849339,0,User6,366983975
keyup,37849405,0,User6,366983975
keydown,37849598,101,User6,366983975
keyup,37849707,101,User6,366983975
keydown,37849968,97,User6,366983975
keydown,37850116,107,User6,366983975
keyup,37850137,97,User6,366983975
keyup,37850222,107,User6,366983975
keydown,37850366,0,User6,366983975
keyup,37850452,0,User6,366983975
keydown,37850706,83,User6,366983975
keyup,37850818,83,User6,366983975
keydown,37851309,95,User6,366983975
keydown,37851484,91,User6,366983975
keyup,37851505,95,User6,366983975
keyup,37851548,91,User6,366983975
keydown,37851671,89,User6,366983975
keyup,37851759,89,User6,366983975
keydown,37852568,83,User6,366983975
keyup,37852653,83,User6,366983975
keydown,37852848,0,User6,366983975
keyup,37852976,0,User6,366983975
keydown,37853151,86,User6,366983975
keydown,37853300,87,User6,366983975
keyup,37853365,86,User6,366983975
keyup,37853406,87,User6,366983975
keydown,37853544,0,User6,366983975
keyup,37853655,0,User6,366983975
keydown,37853981,71,User6,366983975
keydown,37854461,37,User6,366983975
keyup,37854568,37,User6,366983975
keyup,37854589,71,User6,366983975
keydown,37854740,94,User6,366983975
keyup,37854830,94,User6,366983975
keydown,37855073,83,User6,366983975
keyup,37855139,83,User6,366983975
keydown,37855882,96,User6,366983975
keyup,37855969,96,User6,366983975
keydown,37856312,85,User6,366983975
keyup,37856401,85,User6,366983975
keydown,37856499,83,User6,366983975
keyup,37856586,83,User6,366983975
keydown,37856800,0,User6,366983975
keyup,37856908,0,User6,366983975
keydown,37857072,107,User6,366983975
keyup,37857161,107,User6,366983975
keydown,37857260,0,User6,366983975
keyup,37857345,0,User6,366983975
keydown,37857476,97,User6,366983975
keyup,37857563,97,User6,366983975
keydown,37857709,102,User6,366983975
keyup,37857795,102,User6,366983975
keydown,37857878,100,User6,366983975
keyup,37857967,100,User6,366983975
keydown,37858153,97,User6,366983975
keyup,37858220,97,User6,366983975
keydown,37858451,101,User6,366983975
keyup,37858536,101,User6,366983975
keydown,37858655,0,User6,366983975
keyup,37858782,0,User6,366983975
keydown,37858947,96,User6,366983975
keydown,37859055,97,User6,366983975
keyup,37859123,96,User6,366983975
keyup,37859187,97,User6,366983975
keydown,37859229,0,User6,366983975
keyup,37859318,0,User6,366983975
keydown,37859395,98,User6,366983975
keyup,37859463,98,User6,366983975
keydown,37859692,87,User6,366983975
keyup,37859779,87,User6,366983975
keydown,37859852,100,User6,366983975
keyup,37859959,100,User6,366983975
keydown,37860094,97,User6,366983975
keyup,37860182,97,User6,366983975
keydown,37860301,0,User6,366983975
keyup,37860428,0,User6,366983975
keydown,37860781,107,User6,366983975
keyup,37860867,107,User6,366983975
keydown,37860943,97,User6,366983975
keyup,37861056,97,User6,366983975
keydown,37861135,0,User6,366983975
keyup,37861244,0,User6,366983975
keydown,37861388,101,User6,366983975
keyup,37861476,101,User6,366983975
keydown,37861803,91,User6,366983975
keyup,37861893,91,User6,366983975
keydown,37862100,87,User6,366983975
keyup,37862165,87,User6,366983975
keydown,37862426,95,User6,366983975
keyup,37862538,95,User6,366983975
keydown,37862748,98,User6,366983975
keyup,37862860,98,User6,366983975
keydown,37863037,100,User6,366983975
keyup,37863101,100,User6,366983975
keydown,37863182,87,User6,366983975
keyup,37863272,87,User6,366983975
keydown,37863430,0,User6,366983975
keyup,37863541,0,User6,366983975
keydown,37863777,83,User6,366983975
keyup,37863865,83,User6,366983975
keydown,37864248,38,User6,366983975
keyup,37864357,38,User6,366983975
keydown,37864800,101,User6,366983975
keyup,37864910,101,User6,366983975
keydown,37865037,83,User6,366983975
keyup,37865143,83,User6,366983975
keydown,37865842,97,User6,366983975
keyup,37865927,97,User6,366983975
keydown,37866025,0,User6,366983975
keyup,37866132,0,User6,366983975
keydown,37866594,38,User6,366983975
keyup,37866659,38,User6,366983975
keydown,37866717,38,User6,366983975
keyup,37866826,38,User6,366983975
keydown,37867153,85,User6,366983975
keyup,37867216,85,User6,366983975
keydown,37867416,97,User6,366983975
keyup,37867502,97,User6,366983975
keydown,37867590,0,User6,366983975
keyup,37867697,0,User6,366983975
keydown,37867959,87,User6,366983975
keyup,37868069,87,User6,366983975
keydown,37868367,94,User6,366983975
keyup,37868475,94,User6,366983975
keydown,37868577,0,User6,366983975
keyup,37868688,0,User6,366983975
keydown,37868864,102,User6,366983975
keydown,37868974,87,User6,366983975
keyup,37869039,102,User6,366983975
keyup,37869103,87,User6,366983975
keydown,37869352,95,User6,366983975
keyup,37869438,95,User6,366983975
keydown,37869655,83,User6,366983975
keyup,37869739,83,User6,366983975
keydown,37869908,0,User6,366983975
keyup,37870017,0,User6,366983975
keydown,37870185,86,User6,366983975
keyup,37870268,86,User6,366983975
keydown,37870320,87,User6,366983975
keyup,37870406,87,User6,366983975
keydown,37870555,0,User6,366983975
keyup,37870664,0,User6,366983975
keydown,37870741,85,User6,366983975
keyup,37870845,85,User6,366983975
keydown,37871240,97,User6,366983975
keydown,37871326,96,User6,366983975
keyup,37871391,97,User6,366983975
keyup,37871432,96,User6,366983975
keydown,37871629,104,User6,366983975
keyup,37871735,104,User6,366983975
keydown,37871933,87,User6,366983975
keydown,37872041,100,User6,366983975
keyup,37872060,87,User6,366983975
keyup,37872125,100,User6,366983975
keydown,37872160,101,User6,366983975
keyup,37872248,101,User6,366983975
keydown,37872323,83,User6,366983975
keyup,37872406,83,User6,366983975
keydown,37872701,85,User6,366983975
keyup,37872788,85,User6,366983975
keyup,37873323,43,User6,366983975
keyup,37873787,38,User6,366983975
keydown,37874154,91,User6,366983975
keyup,37874243,91,User6,366983975
keyup,37874716,43,User6,366983975
keydown,37874966,97,User6,366983975
keydown,37875030,96,User6,366983975
keyup,37875094,97,User6,366983975
keyup,37875140,96,User6,366983975
keydown,37875231,0,User6,366983975
keyup,37875356,0,User6,366983975
keydown,37875482,94,User6,366983975
keyup,37875568,94,User6,366983975
keydown,37875893,83,User6,366983975
keyup,37875983,83,User6,366983975
keydown,37876139,0,User6,366983975
keyup,37876246,0,User6,366983975
keydown,37876339,104,User6,366983975
keyup,37876446,104,User6,366983975
keydown,37876592,87,User6,366983975
keyup,37876679,87,User6,366983975
keydown,37877098,100,User6,366983975
keyup,37877187,100,User6,366983975
keydown,37877277,86,User6,366983975
keyup,37877385,86,User6,366983975
keydown,37877470,83,User6,366983975
keyup,37877556,83,User6,366983975
keydown,37877652,101,User6,366983975
keyup,37877739,101,User6,366983975
keydown,37878237,9,User6,366983975
keyup,37878323,9,User6,366983975
keydown,37878395,0,User6,366983975
keyup,37878482,0,User6,366983975
keydown,37879121,38,User6,366983975
keyup,37879186,38,User6,366983975
keydown,37879255,38,User6,366983975
keyup,37879341,38,User6,366983975
keydown,37879626,38,User6,366983975
keyup,37879713,38,User6,366983975
keydown,37880029,86,User6,366983975
keyup,37880114,86,User6,366983975
keydown,37880478,9,User6,366983975
keyup,37880563,9,User6,366983975
keydown,37880647,0,User6,366983975
keyup,37880734,0,User6,366983975
keydown,37880816,98,User6,366983975
keyup,37880903,98,User6,366983975
keydown,37881162,83,User6,366983975
keyup,37881250,83,User6,366983975
keydown,37881309,100,User6,366983975
keydown,37881416,83,User6,366983975
keyup,37881462,100,User6,366983975
keyup,37881526,83,User6,366983975
keydown,37881984,0,User6,366983975
keyup,37882074,0,User6,366983975
keydown,37882364,99,User6,366983975
keyup,37882449,99,User6,366983975
keydown,37882635,103,User6,366983975
keyup,37882724,103,User6,366983975
keydown,37882850,87,User6,366983975
keyup,37882936,87,User6,366983975
keydown,37883056,0,User6,366983975
keyup,37883165,0,User6,366983975
keydown,37883853,95,User6,366983975
keyup,37883938,95,User6,366983975
keydown,37884157,87,User6,366983975
keyup,37884245,87,User6,366983975
keydown,37884363,0,User6,366983975
keyup,37884472,0,User6,366983975
keydown,37884563,86,User6,366983975
keyup,37884629,86,User6,366983975
keydown,37884689,87,User6,366983975
keyup,37884776,87,User6,366983975
keydown,37885031,96,User6,366983975
keyup,37885117,96,User6,366983975
keydown,37885195,0,User6,366983975
keyup,37885282,0,User6,366983975
keydown,37885449,98,User6,366983975
keyup,37885559,98,User6,366983975
keydown,37885905,100,User6,366983975
keyup,37886014,100,User6,366983975
keydown,37886196,97,User6,366983975
keyup,37886284,97,User6,366983975
keydown,37886476,86,User6,366983975
keyup,37886585,86,User6,366983975
keydown,37886749,107,User6,366983975
keyup,37886834,107,User6,366983975
keydown,37887145,38,User6,366983975
keyup,37887232,38,User6,366983975
keydown,37887341,103,User6,366983975
keyup,37887429,103,User6,366983975
keydown,37887622,85,User6,366983975
keyup,37887752,85,User6,366983975
keydown,37888146,102,User6,366983975
keyup,37888255,102,User6,366983975
keydown,37888400,97,User6,366983975
keyup,37888508,97,User6,366983975
keydown,37888792,100,User6,366983975
keyup,37888900,100,User6,366983975
keydown,37889188,38,User6,366983975
keyup,37889255,38,User6,366983975
keydown,37889733,101,User6,366983975
keyup,37889753,101,User6,366983975
keydown,37889774,101,User6,366983975
keyup,37889797,101,User6,366983975
keydown,37890021,0,User6,366983975
keyup,37890153,0,User6,366983975
keydown,37891187,38,User6,366983975
keyup,37891272,38,User6,366983975
keydown,37891374,38,User6,366983975
keyup,37891439,38,User6,366983975
keydown,37891626,0,User6,366983975
keyup,37891734,0,User6,366983975
keydown,37892261,84,User6,366983975
keyup,37892371,84,User6,366983975
keydown,37892439,103,User6,366983975
keyup,37892526,103,User6,366983975
keydown,37892699,87,User6,366983975
keyup,37892784,87,User6,366983975
keydown,37893009,96,User6,366983975
keyup,37893120,96,User6,366983975
keydown,37893169,97,User6,366983975
keyup,37893256,97,User6,366983975
keydown,37893464,101,User6,366983975
keyup,37893548,101,User6,366983975
