event,Hora normalizada,key,user,session_id
keydown,41983771,102,User10,366923221
keyup,41983840,102,User10,366923221
keyup,41983957,43,User10,366923221
keydown,41984027,75,User10,366923221
keyup,41984091,83,User10,366923221
keydown,41984139,96,User10,366923221
keyup,41984212,96,User10,366923221
keydown,41984255,0,User10,366923221
keyup,41984347,0,User10,366923221
keydown,41984405,87,User10,366923221
keyup,41984470,87,User10,366923221
keydown,41984488,95,User10,366923221
keyup,41984557,95,User10,366923221
keydown,41984652,98,User10,366923221
keyup,41984726,98,User10,366923221
keydown,41984761,83,User10,366923221
keyup,41984848,83,User10,366923221
keydown,41985008,96,User10,366923221
keyup,41985074,96,User10,366923221
keydown,41985143,83,User10,366923221
keyup,41985201,83,User10,366923221
keydown,41985303,86,User10,366923221
keyup,41985366,86,User10,366923221
keydown,41985482,83,User10,366923221
keyup,41985550,83,User10,366923221
keydown,41985646,101,User10,366923221
keyup,41985722,101,User10,366923221
keydown,41985985,47,User10,366923221
keyup,41986053,47,User10,366923221
keydown,41987306,85,User10,366923221
keyup,41987404,85,User10,366923221
keydown,41987427,97,User10,366923221
keyup,41987505,97,User10,366923221
keydown,41987600,96,User10,366923221
keyup,41987696,96,User10,366923221
keydown,41987755,0,User10,366923221
keyup,41987881,0,User10,366923221
keydown,41987882,90,User10,366923221
keyup,41987937,90,User10,366923221
keydown,41987986,83,User10,366923221
keyup,41988045,83,User10,366923221
keydown,41988126,100,User10,366923221
keyup,41988208,100,User10,366923221
keydown,41988263,91,User10,366923221
keyup,41988336,91,User10,366923221
keydown,41988411,96,User10,366923221
keyup,41988506,96,User10,366923221
keydown,41988539,83,User10,366923221
keyup,41988623,83,User10,366923221
keydown,41988643,0,User10,366923221
keyup,41988724,0,User10,366923221
keydown,41988782,86,User10,366923221
keyup,41988821,86,User10,366923221
keydown,41988923,87,User10,366923221
keyup,41988979,87,User10,366923221
keydown,41989059,0,User10,366923221
keyup,41989140,0,User10,366923221
keydown,41989220,83,User10,366923221
keyup,41989302,83,User10,366923221
keydown,41989372,100,User10,366923221
keyup,41989432,100,User10,366923221
keydown,41989521,100,User10,366923221
keyup,41989593,100,User10,366923221
keydown,41989662,97,User10,366923221
keyup,41989699,97,User10,366923221
keydown,41990285,108,User10,366923221
keyup,41990338,108,User10,366923221
keydown,41990966,47,User10,366923221
keyup,41991060,47,User10,366923221
keydown,41991504,89,User10,366923221
keyup,41991578,89,User10,366923221
keydown,41991823,94,User10,366923221
keyup,41991885,94,User10,366923221
keydown,41991976,103,User10,366923221
keyup,41992041,103,User10,366923221
keydown,41992146,102,User10,366923221
keyup,41992216,102,User10,366923221
keydown,41992281,87,User10,366923221
keyup,41992375,87,User10,366923221
keydown,41992407,96,User10,366923221
keyup,41992482,96,User10,366923221
keydown,41992529,0,User10,366923221
keyup,41992614,0,User10,366923221
keydown,41992679,88,User10,366923221
keyup,41992757,88,User10,366923221
keydown,41992888,100,User10,366923221
keyup,41992961,100,User10,366923221
keydown,41993045,87,User10,366923221
keyup,41993112,87,User10,366923221
keydown,41993202,87,User10,366923221
keyup,41993279,87,User10,366923221
keydown,41993302,47,User10,366923221
keyup,41993371,47,User10,366923221
keydown,42002922,87,User10,366923221
keyup,42002983,87,User10,366923221
keydown,42003112,101,User10,366923221
keyup,42003219,101,User10,366923221
keydown,42003338,0,User10,366923221
keydown,42003409,99,User10,366923221
keyup,42003441,0,User10,366923221
keyup,42003513,99,User10,366923221
keydown,42003581,103,User10,366923221
keyup,42003636,103,User10,366923221
keydown,42003667,87,User10,366923221
keyup,42003725,87,User10,366923221
keydown,42003826,0,User10,366923221
keyup,42003893,0,User10,366923221
keydown,42003916,101,User10,366923221
keyup,42003978,101,User10,366923221
keydown,42004016,91,User10,366923221
keyup,42004092,91,User10,366923221
keydown,42004127,0,User10,366923221
keyup,42004195,0,User10,366923221
keydown,42004246,96,User10,366923221
keyup,42004301,96,User10,366923221
keydown,42004381,97,User10,366923221
keyup,42004481,97,User10,366923221
keydown,42004495,0,User10,366923221
keyup,42004567,0,User10,366923221
keydown,42004619,83,User10,366923221
keyup,42004691,83,User10,366923221
keydown,42004692,94,User10,366923221
keyup,42004752,94,User10,366923221
keydown,42004830,84,User10,366923221
keyup,42004906,84,User10,366923221
keydown,42004997,87,User10,366923221
keyup,42005078,87,User10,366923221
keydown,42005122,100,User10,366923221
keyup,42005201,100,User10,366923221
keydown,42005279,102,User10,366923221
keyup,42005351,102,User10,366923221
keydown,42005396,97,User10,366923221
keyup,42005481,97,User10,366923221
keydown,42005514,0,User10,366923221
keyup,42005580,0,User10,366923221
keydown,42005615,87,User10,366923221
keyup,42005684,87,User10,366923221
keydown,42005722,96,User10,366923221
keyup,42005802,96,User10,366923221
keydown,42005868,0,User10,366923221
keyup,42005937,0,User10,366923221
keydown,42006012,87,User10,366923221
keyup,42006073,87,User10,366923221
keydown,42006107,94,User10,366923221
keyup,42006167,94,User10,366923221
keydown,42006260,0,User10,366923221
keyup,42006331,0,User10,366923221
keydown,42006332,86,User10,366923221
keyup,42006393,86,User10,366923221
keydown,42006487,87,User10,366923221
keyup,42006545,87,User10,366923221
keydown,42006660,101,User10,366923221
keyup,42006700,101,User10,366923221
keydown,42006756,98,User10,366923221
keyup,42006808,98,User10,366923221
keydown,42006827,83,User10,366923221
keyup,42006892,83,User10,366923221
keydown,42006998,85,User10,366923221
keyup,42007058,85,User10,366923221
keydown,42007132,90,User10,366923221
keyup,42007152,90,User10,366923221
keydown,42007279,97,User10,366923221
keyup,42007375,97,User10,366923221
keydown,42007424,0,User10,366923221
keyup,42007490,0,User10,366923221
keydown,42007549,101,User10,366923221
keyup,42007612,101,User10,366923221
keydown,42007712,87,User10,366923221
keyup,42007772,87,User10,366923221
keydown,42007818,0,User10,366923221
keyup,42007907,0,User10,366923221
keydown,42007921,95,User10,366923221
keyup,42007988,95,User10,366923221
keydown,42008033,87,User10,366923221
keyup,42008091,87,User10,366923221
keydown,42008126,0,User10,366923221
keyup,42008197,0,User10,366923221
keydown,42008274,94,User10,366923221
keyup,42008339,94,User10,366923221
keydown,42008362,83,User10,366923221
keyup,42008409,83,User10,366923221
keydown,42008468,96,User10,366923221
keyup,42008532,96,User10,366923221
keydown,42008555,108,User10,366923221
keyup,42008635,108,User10,366923221
keydown,42008759,83,User10,366923221
keyup,42008826,83,User10,366923221
keydown,42008938,47,User10,366923221
keyup,42009004,47,User10,366923221
keydown,42009180,98,User10,366923221
keyup,42009240,98,User10,366923221
keydown,42009357,97,User10,366923221
keyup,42009418,97,User10,366923221
keydown,42009471,100,User10,366923221
keyup,42009529,100,User10,366923221
keydown,42009591,99,User10,366923221
keyup,42009656,99,User10,366923221
keydown,42009657,103,User10,366923221
keyup,42009731,103,User10,366923221
keydown,42009761,87,User10,366923221
keyup,42009823,87,User10,366923221
keydown,42009824,0,User10,366923221
keyup,42009897,0,User10,366923221
keyup,42010385,43,User10,366923221
keydown,42010451,75,User10,366923221
keyup,42010518,87,User10,366923221
keydown,42010654,94,User10,366923221
keyup,42010721,94,User10,366923221
keydown,42010945,0,User10,366923221
keyup,42011016,0,User10,366923221
keydown,42011171,85,User10,366923221
keyup,42011247,85,User10,366923221
keydown,42011263,97,User10,366923221
keyup,42011317,97,User10,366923221
keydown,42012177,0,User10,366923221
keyup,42012263,0,User10,366923221
keydown,42012279,87,User10,366923221
keyup,42012337,87,User10,366923221
keydown,42012474,101,User10,366923221
keyup,42012533,101,User10,366923221
keydown,42012717,38,User10,366923221
keyup,42012754,38,User10,366923221
keydown,42012866,38,User10,366923221
keyup,42012918,38,User10,366923221
keydown,42013001,38,User10,366923221
keyup,42013065,38,User10,366923221
keydown,42013212,96,User10,366923221
keyup,42013314,96,User10,366923221
keydown,42013367,0,User10,366923221
keyup,42013456,0,User10,366923221
keydown,42013475,87,User10,366923221
keyup,42013515,87,User10,366923221
keydown,42013617,101,User10,366923221
keydown,42013678,97,User10,366923221
keyup,42013686,101,User10,366923221
keyup,42013742,97,User10,366923221
keydown,42013759,0,User10,366923221
keydown,42013833,86,User10,366923221
keyup,42013846,0,User10,366923221
keyup,42013891,86,User10,366923221
keydown,42013985,87,User10,366923221
keydown,42014028,0,User10,366923221
keyup,42014043,87,User10,366923221
keyup,42014124,0,User10,366923221
keydown,42014145,87,User10,366923221
keyup,42014191,87,User10,366923221
keydown,42014289,101,User10,366923221
keyup,42014344,101,User10,366923221
keydown,42014428,102,User10,366923221
keyup,42014492,102,User10,366923221
keydown,42014625,83,User10,366923221
keyup,42014722,83,User10,366923221
keydown,42014881,100,User10,366923221
keyup,42014936,100,User10,366923221
keydown,42015128,0,User10,366923221
keydown,42015204,102,User10,366923221
keyup,42015220,0,User10,366923221
keyup,42015261,102,User10,366923221
keydown,42015337,97,User10,366923221
keyup,42015402,97,User10,366923221
keydown,42015403,86,User10,366923221
keyup,42015502,86,User10,366923221
keydown,42015535,97,User10,366923221
keyup,42015598,97,User10,366923221
keydown,42015599,0,User10,366923221
keyup,42015671,0,User10,366923221
keydown,42015715,87,User10,366923221
keyup,42015768,87,User10,366923221
keydown,42015817,94,User10,366923221
keyup,42015884,94,User10,366923221
keydown,42015885,0,User10,366923221
keyup,42015961,0,User10,366923221
keydown,42016020,86,User10,366923221
keyup,42016103,86,User10,366923221
keyup,42016164,43,User10,366923221
keydown,42016327,75,User10,366923221
keyup,42016385,91,User10,366923221
keydown,42016442,83,User10,366923221
keyup,42016506,83,User10,366923221
keydown,42016532,0,User10,366923221
keyup,42016612,0,User10,366923221
keydown,42016638,85,User10,366923221
keyup,42016699,85,User10,366923221
keydown,42017067,38,User10,366923221
keyup,42017125,38,User10,366923221
keydown,42017451,85,User10,366923221
keyup,42017515,85,User10,366923221
keydown,42017649,83,User10,366923221
keyup,42017697,83,User10,366923221
keydown,42017826,108,User10,366923221
keyup,42017876,108,User10,366923221
keydown,42017957,83,User10,366923221
keyup,42018040,83,User10,366923221
keydown,42018049,96,User10,366923221
keyup,42018115,96,User10,366923221
keydown,42018141,86,User10,366923221
keyup,42018200,86,User10,366923221
keydown,42018214,97,User10,366923221
keyup,42018307,97,User10,366923221
keydown,42018321,0,User10,366923221
keyup,42018419,0,User10,366923221
keyup,42018894,43,User10,366923221
keydown,42018936,75,User10,366923221
keyup,42019012,83,User10,366923221
keydown,42019725,89,User10,366923221
keyup,42019799,89,User10,366923221
keydown,42019863,103,User10,366923221
keyup,42019948,103,User10,366923221
keydown,42019993,91,User10,366923221
keyup,42020050,91,User10,366923221
keydown,42020212,94,User10,366923221
keyup,42020283,94,User10,366923221
keydown,42020302,83,User10,366923221
keyup,42020364,83,User10,366923221
keydown,42020457,101,User10,366923221
keyup,42020552,101,User10,366923221
keydown,42020566,11,User10,366923221
keyup,42020608,11,User10,366923221
keydown,42020735,11,User10,366923221
keyup,42020773,11,User10,366923221
keydown,42020894,11,User10,366923221
keyup,42020946,11,User10,366923221
keydown,42021105,94,User10,366923221
keyup,42021178,94,User10,366923221
keydown,42021226,87,User10,366923221
keyup,42021287,87,User10,366923221
keydown,42021333,0,User10,366923221
keyup,42021408,0,User10,366923221
keydown,42021491,98,User10,366923221
keyup,42021567,98,User10,366923221
keydown,42021664,91,User10,366923221
keydown,42021723,87,User10,366923221
keyup,42021730,91,User10,366923221
keyup,42021779,87,User10,366923221
keydown,42021900,100,User10,366923221
keyup,42021965,100,User10,366923221
keydown,42022197,86,User10,366923221
keyup,42022257,86,User10,366923221
keydown,42022370,87,User10,366923221
keyup,42022435,87,User10,366923221
keydown,42022458,0,User10,366923221
keyup,42022552,0,User10,366923221
keydown,42022568,94,User10,366923221
keyup,42022636,94,User10,366923221
keydown,42022701,97,User10,366923221
keyup,42022769,97,User10,366923221
keydown,42022817,0,User10,366923221
keyup,42022904,0,User10,366923221
keydown,42023098,87,User10,366923221
keyup,42023167,87,User10,366923221
keydown,42023207,95,User10,366923221
keyup,42023268,95,User10,366923221
keydown,42023394,98,User10,366923221
keyup,42023462,98,User10,366923221
keydown,42023563,83,User10,366923221
keyup,42023618,83,User10,366923221
keydown,42023688,96,User10,366923221
keyup,42023742,96,User10,366923221
keydown,42023795,83,User10,366923221
keyup,42023860,83,User10,366923221
keydown,42023954,86,User10,366923221
keyup,42024011,86,User10,366923221
keydown,42024082,97,User10,366923221
keyup,42024154,97,User10,366923221
keydown,42024453,47,User10,366923221
keyup,42024512,47,User10,366923221
keydown,42024811,107,User10,366923221
keyup,42024883,107,User10,366923221
keydown,42025012,0,User10,366923221
keyup,42025080,0,User10,366923221
keydown,42025120,101,User10,366923221
keyup,42025194,101,User10,366923221
keydown,42025300,87,User10,366923221
keyup,42025360,87,User10,366923221
keydown,42025410,0,User10,366923221
keyup,42025474,0,User10,366923221
keydown,42025554,95,User10,366923221
keyup,42025628,95,User10,366923221
keydown,42025668,87,User10,366923221
keyup,42025727,87,User10,366923221
keydown,42025741,0,User10,366923221
keyup,42025820,0,User10,366923221
keydown,42025834,94,User10,366923221
keyup,42025894,94,User10,366923221
keydown,42025949,83,User10,366923221
keydown,42026022,96,User10,366923221
keyup,42026035,83,User10,366923221
keyup,42026088,96,User10,366923221
keydown,42026147,108,User10,366923221
keyup,42026219,108,User10,366923221
keydown,42026316,83,User10,366923221
keyup,42026380,83,User10,366923221
keydown,42026394,0,User10,366923221
keyup,42026461,0,User10,366923221
keydown,42026580,83,User10,366923221
keydown,42026593,0,User10,366923221
keyup,42026634,83,User10,366923221
keyup,42026654,0,User10,366923221
keydown,42027177,94,User10,366923221
keyup,42027246,94,User10,366923221
keydown,42027313,83,User10,366923221
keyup,42027398,83,User10,366923221
keydown,42027449,0,User10,366923221
keyup,42027489,0,User10,366923221
keydown,42027507,87,User10,366923221
keyup,42027592,87,User10,366923221
keydown,42027605,96,User10,366923221
keyup,42027660,96,User10,366923221
keydown,42027693,102,User10,366923221
keyup,42027786,102,User10,366923221
keydown,42027874,100,User10,366923221
keyup,42027974,100,User10,366923221
keydown,42027975,87,User10,366923221
keyup,42028046,87,User10,366923221
keydown,42028109,98,User10,366923221
keyup,42028172,98,User10,366923221
keydown,42028299,91,User10,366923221
keyup,42028358,91,User10,366923221
keydown,42028368,87,User10,366923221
keyup,42028428,87,User10,366923221
keydown,42028532,100,User10,366923221
keyup,42028599,100,User10,366923221
keydown,42028630,96,User10,366923221
keyup,42028688,96,User10,366923221
keydown,42028762,83,User10,366923221
keyup,42028851,83,User10,366923221
keydown,42028886,47,User10,366923221
keyup,42028948,47,User10,366923221
keydown,42030160,98,User10,366923221
keyup,42030223,98,User10,366923221
keydown,42030345,97,User10,366923221
keyup,42030407,97,User10,366923221
keydown,42030472,100,User10,366923221
keyup,42030530,100,User10,366923221
keydown,42030655,0,User10,366923221
keyup,42030733,0,User10,366923221
keydown,42030747,87,User10,366923221
keyup,42030822,87,User10,366923221
keydown,42030934,101,User10,366923221
keyup,42031003,101,User10,366923221
keydown,42031046,97,User10,366923221
keyup,42031125,97,User10,366923221
keydown,42031462,0,User10,366923221
keyup,42031534,0,User10,366923221
keydown,42033068,95,User10,366923221
keyup,42033125,95,User10,366923221
keydown,42033492,38,User10,366923221
keydown,42033993,38,User10,366923221
keydown,42034021,38,User10,366923221
keydown,42034052,38,User10,366923221
keydown,42034082,38,User10,366923221
keydown,42034112,38,User10,366923221
keydown,42034142,38,User10,366923221
keydown,42034172,38,User10,366923221
keydown,42034203,38,User10,366923221
keydown,42034235,38,User10,366923221
keydown,42034266,38,User10,366923221
keydown,42034296,38,User10,366923221
keydown,42034326,38,User10,366923221
keyup,42034349,38,User10,366923221
keydown,42035709,102,User10,366923221
keyup,42035774,102,User10,366923221
keydown,42035890,87,User10,366923221
keyup,42035967,87,User10,366923221
keydown,42036020,96,User10,366923221
keyup,42036120,96,User10,366923221
keydown,42036229,0,User10,366923221
keyup,42036328,0,User10,366923221
keydown,42036364,85,User10,366923221
keyup,42036438,85,User10,366923221
keydown,42036472,103,User10,366923221
keyup,42036551,103,User10,366923221
keydown,42036601,91,User10,366923221
keyup,42036667,91,User10,366923221
keydown,42036685,86,User10,366923221
keyup,42036737,86,User10,366923221
keydown,42036988,86,User10,366923221
keyup,42037064,86,User10,366923221
keydown,42037078,97,User10,366923221
keyup,42037143,97,User10,366923221
keydown,42037181,0,User10,366923221
keyup,42037260,0,User10,366923221
keydown,42037261,85,User10,366923221
keydown,42037331,97,User10,366923221
keyup,42037345,85,User10,366923221
keyup,42037404,97,User10,366923221
keydown,42037483,96,User10,366923221
keyup,42037580,96,User10,366923221
keydown,42037581,0,User10,366923221
keyup,42037657,0,User10,366923221
keyup,42038019,43,User10,366923221
keydown,42038038,75,User10,366923221
keyup,42038105,87,User10,366923221
keydown,42038200,94,User10,366923221
keyup,42038260,94,User10,366923221
keydown,42038322,0,User10,366923221
keyup,42038402,0,User10,366923221
keydown,42038484,95,User10,366923221
keyup,42038543,95,User10,366923221
keydown,42038591,83,User10,366923221
keyup,42038648,83,User10,366923221
keydown,42038717,100,User10,366923221
keyup,42038764,100,User10,366923221
keydown,42038798,91,User10,366923221
keyup,42038867,91,User10,366923221
keydown,42038901,96,User10,366923221
keyup,42038979,96,User10,366923221
keydown,42039054,83,User10,366923221
keyup,42039136,83,User10,366923221
keydown,42039239,47,User10,366923221
keyup,42039312,47,User10,366923221
keydown,42039456,99,User10,366923221
keyup,42039534,99,User10,366923221
keydown,42039618,103,User10,366923221
keyup,42039666,103,User10,366923221
keydown,42039701,87,User10,366923221
keyup,42039760,87,User10,366923221
keydown,42040600,0,User10,366923221
keyup,42040649,0,User10,366923221
keydown,42042831,38,User10,366923221
keydown,42043331,38,User10,366923221
keydown,42043360,38,User10,366923221
keydown,42043392,38,User10,366923221
keydown,42043423,38,User10,366923221
keydown,42043452,38,User10,366923221
keydown,42043485,38,User10,366923221
keydown,42043515,38,User10,366923221
keydown,42043545,38,User10,366923221
keydown,42043575,38,User10,366923221
keydown,42043605,38,User10,366923221
keydown,42043635,38,User10,366923221
keydown,42043665,38,User10,366923221
keydown,42043695,38,User10,366923221
keyup,42043711,38,User10,366923221
keydown,42044256,92,User10,366923221
keyup,42044346,92,User10,366923221
keydown,42044412,83,User10,366923221
keyup,42044478,83,User10,366923221
keydown,42044479,92,User10,366923221
keyup,42044555,92,User10,366923221
keydown,42044575,83,User10,366923221
keydown,42044643,92,User10,366923221
keyup,42044657,83,User10,366923221
keyup,42044711,92,User10,366923221
keydown,42044744,83,User10,366923221
keydown,42044792,92,User10,366923221
keyup,42044806,83,User10,366923221
keyup,42044864,92,User10,366923221
keydown,42044884,83,User10,366923221
keydown,42044938,92,User10,366923221
keyup,42044951,83,User10,366923221
keyup,42045018,92,User10,366923221
keydown,42045019,83,User10,366923221
keyup,42045086,83,User10,366923221
keydown,42045095,92,User10,366923221
keyup,42045166,92,User10,366923221
keydown,42045176,83,User10,366923221
keyup,42045243,83,User10,366923221
keydown,42045244,92,User10,366923221
keyup,42045319,92,User10,366923221
keydown,42045321,83,User10,366923221
keyup,42045404,83,User10,366923221
keydown,42045406,92,User10,366923221
keyup,42045476,92,User10,366923221
keydown,42045477,83,User10,366923221
keyup,42045545,83,User10,366923221
keydown,42045546,92,User10,366923221
keydown,42045619,83,User10,366923221
keyup,42045633,92,User10,366923221
keyup,42045680,83,User10,366923221
keydown,42045693,92,User10,366923221
keydown,42045739,83,User10,366923221
keyup,42045772,92,User10,366923221
keyup,42045820,83,User10,366923221
keydown,42045864,47,User10,366923221
keyup,42045906,47,User10,366923221
keydown,42054237,86,User10,366923221
keyup,42054322,86,User10,366923221
keydown,42054378,91,User10,366923221
keyup,42054434,91,User10,366923221
keydown,42054487,85,User10,366923221
keyup,42054549,85,User10,366923221
keydown,42054668,87,User10,366923221
keyup,42054739,87,User10,366923221
keydown,42054772,96,User10,366923221
keyup,42054852,96,User10,366923221
keydown,42054897,0,User10,366923221
keyup,42054970,0,User10,366923221
keydown,42055018,94,User10,366923221
keyup,42055072,94,User10,366923221
keydown,42055106,83,User10,366923221
keyup,42055173,83,User10,366923221
keydown,42055272,101,User10,366923221
keyup,42055337,101,User10,366923221
keydown,42055338,0,User10,366923221
keyup,42055415,0,User10,366923221
keydown,42055496,95,User10,366923221
keyup,42055538,95,User10,366923221
keydown,42055575,83,User10,366923221
keyup,42055631,83,User10,366923221
keydown,42055707,94,User10,366923221
keyup,42055766,94,User10,366923221
keydown,42055789,83,User10,366923221
keyup,42055848,83,User10,366923221
keydown,42055936,101,User10,366923221
keyup,42056001,101,User10,366923221
keydown,42056055,0,User10,366923221
keyup,42056142,0,User10,366923221
keydown,42056180,94,User10,366923221
keyup,42056249,94,User10,366923221
keydown,42056288,87,User10,366923221
keyup,42056358,87,User10,366923221
keydown,42056376,96,User10,366923221
keyup,42056446,96,User10,366923221
keydown,42056477,89,User10,366923221
keyup,42056544,89,User10,366923221
keydown,42056599,103,User10,366923221
keyup,42056664,103,User10,366923221
keydown,42056729,83,User10,366923221
keyup,42056780,83,User10,366923221
keydown,42056881,101,User10,366923221
keyup,42056959,101,User10,366923221
keydown,42057049,0,User10,366923221
keyup,42057142,0,User10,366923221
keydown,42057236,99,User10,366923221
keyup,42057348,99,User10,366923221
keydown,42057367,103,User10,366923221
keyup,42057427,103,User10,366923221
keydown,42057555,87,User10,366923221
keyup,42057635,87,User10,366923221
keydown,42057668,0,User10,366923221
keyup,42057774,0,User10,366923221
keydown,42057775,103,User10,366923221
keyup,42057846,103,User10,366923221
keydown,42057975,96,User10,366923221
keyup,42058050,96,User10,366923221
keydown,42058051,0,User10,366923221
keyup,42058107,0,User10,366923221
keydown,42058185,86,User10,366923221
keyup,42058261,86,User10,366923221
keyup,42058359,43,User10,366923221
keydown,42058510,75,User10,366923221
keyup,42058566,91,User10,366923221
keydown,42058650,83,User10,366923221
keyup,42058714,83,User10,366923221
keydown,42058800,0,User10,366923221
keyup,42058881,0,User10,366923221
keydown,42059009,85,User10,366923221
keyup,42059072,85,User10,366923221
keydown,42059256,83,User10,366923221
keyup,42059312,83,User10,366923221
keydown,42059425,108,User10,366923221
keyup,42059488,108,User10,366923221
keyup,42059574,43,User10,366923221
keydown,42059699,75,User10,366923221
keyup,42059777,97,User10,366923221
keydown,42059779,0,User10,366923221
keyup,42059858,0,User10,366923221
keydown,42059964,0,User10,366923221
keyup,42060022,0,User10,366923221
keydown,42060065,83,User10,366923221
keyup,42060145,83,User10,366923221
keydown,42060263,0,User10,366923221
keyup,42060355,0,User10,366923221
keydown,42060440,103,User10,366923221
keyup,42060497,103,User10,366923221
keydown,42060632,96,User10,366923221
keyup,42060755,96,User10,366923221
keydown,42060772,0,User10,366923221
keyup,42060835,0,User10,366923221
keydown,42061074,99,User10,366923221
keyup,42061180,99,User10,366923221
keydown,42061643,103,User10,366923221
keyup,42061733,103,User10,366923221
keydown,42062228,84,User10,366923221
keyup,42062270,84,User10,366923221
keydown,42062563,38,User10,366923221
keyup,42062620,38,User10,366923221
keydown,42062664,87,User10,366923221
keyup,42062728,87,User10,366923221
keydown,42062844,84,User10,366923221
keyup,42062916,84,User10,366923221
keydown,42063051,100,User10,366923221
keyup,42063126,100,User10,366923221
keydown,42063187,83,User10,366923221
keyup,42063269,83,User10,366923221
keydown,42063307,96,User10,366923221
keyup,42063373,96,User10,366923221
keydown,42063387,102,User10,366923221
keyup,42063427,102,User10,366923221
keydown,42063532,83,User10,366923221
keyup,42063618,83,User10,366923221
keydown,42063675,90,User10,366923221
keyup,42063732,90,User10,366923221
keydown,42063915,87,User10,366923221
keyup,42063963,87,User10,366923221
keydown,42064341,38,User10,366923221
keyup,42064411,38,User10,366923221
keydown,42064556,103,User10,366923221
keyup,42064604,103,User10,366923221
keydown,42064665,87,User10,366923221
keyup,42064718,87,User10,366923221
keydown,42064847,101,User10,366923221
keyup,42064899,101,User10,366923221
keydown,42065075,101,User10,366923221
keyup,42065130,101,User10,366923221
keydown,42065453,38,User10,366923221
keyup,42065515,38,User10,366923221
keydown,42065662,97,User10,366923221
keyup,42065726,97,User10,366923221
keydown,42065794,101,User10,366923221
keyup,42065842,101,User10,366923221
keydown,42065936,47,User10,366923221
keyup,42066001,47,User10,366923221
keydown,42066305,107,User10,366923221
keyup,42066342,107,User10,366923221
keydown,42066554,0,User10,366923221
keyup,42066651,0,User10,366923221
keydown,42066731,107,User10,366923221
keyup,42066784,107,User10,366923221
keydown,42066884,97,User10,366923221
keyup,42066981,97,User10,366923221
keydown,42067032,0,User10,366923221
keyup,42067112,0,User10,366923221
keydown,42067145,88,User10,366923221
keyup,42067216,88,User10,366923221
keydown,42067273,103,User10,366923221
keyup,42067353,103,User10,366923221
keydown,42067372,91,User10,366923221
keyup,42067462,91,User10,366923221
keydown,42067532,0,User10,366923221
keyup,42067629,0,User10,366923221
keydown,42067660,102,User10,366923221
keyup,42067726,102,User10,366923221
keydown,42067774,87,User10,366923221
keyup,42067859,87,User10,366923221
keydown,42067970,101,User10,366923221
keyup,42068056,101,User10,366923221
keydown,42068158,102,User10,366923221
keyup,42068213,102,User10,366923221
keydown,42068295,91,User10,366923221
keyup,42068362,91,User10,366923221
keydown,42068410,89,User10,366923221
keyup,42068488,89,User10,366923221
keydown,42068502,97,User10,366923221
keyup,42068572,97,User10,366923221
keydown,42068614,0,User10,366923221
keyup,42068701,0,User10,366923221
keydown,42068710,86,User10,366923221
keyup,42068775,86,User10,366923221
keydown,42068889,87,User10,366923221
keyup,42068940,87,User10,366923221
keydown,42068951,0,User10,366923221
keyup,42069031,0,User10,366923221
keydown,42069290,38,User10,366923221
keyup,42069347,38,User10,366923221
keydown,42069451,101,User10,366923221
keyup,42069514,101,User10,366923221
keydown,42069609,0,User10,366923221
keyup,42069687,0,User10,366923221
keydown,42069715,86,User10,366923221
keyup,42069768,86,User10,366923221
keydown,42069988,38,User10,366923221
keyup,42070041,38,User10,366923221
keydown,42070147,38,User10,366923221
keyup,42070189,38,User10,366923221
keydown,42070207,86,User10,366923221
keyup,42070265,86,User10,366923221
keydown,42070370,87,User10,366923221
keyup,42070428,87,User10,366923221
keydown,42070441,0,User10,366923221
keyup,42070527,0,User10,366923221
keydown,42070608,94,User10,366923221
keyup,42070645,94,User10,366923221
keydown,42070878,83,User10,366923221
keyup,42070957,83,User10,366923221
keydown,42071019,0,User10,366923221
keyup,42071109,0,User10,366923221
keydown,42071132,102,User10,366923221
keyup,42071211,102,User10,366923221
keydown,42071320,87,User10,366923221
keyup,42071375,87,User10,366923221
keydown,42071480,100,User10,366923221
keyup,42071538,100,User10,366923221
keydown,42071637,100,User10,366923221
keyup,42071694,100,User10,366923221
keydown,42071875,83,User10,366923221
keyup,42071951,83,User10,366923221
keydown,42072087,108,User10,366923221
keyup,42072144,108,User10,366923221
keydown,42072239,83,User10,366923221
keyup,42072313,83,User10,366923221
keydown,42072330,0,User10,366923221
keyup,42072418,0,User10,366923221
keydown,42072430,86,User10,366923221
keyup,42072485,86,User10,366923221
keydown,42072577,87,User10,366923221
keyup,42072647,87,User10,366923221
keydown,42073094,94,User10,366923221
keyup,42073179,94,User10,366923221
keydown,42074541,0,User10,366923221
keyup,42074629,0,User10,366923221
keydown,42074826,71,User10,366923221
keydown,42074931,52,User10,366923221
keyup,42074986,52,User10,366923221
keydown,42075223,79,User10,366923221
keyup,42075268,79,User10,366923221
keydown,42075563,59,User10,366923221
keyup,42075631,59,User10,366923221
keydown,42075979,30,User10,366923221
keyup,42076032,30,User10,366923221
keydown,42076226,52,User10,366923221
keyup,42076299,52,User10,366923221
keydown,42076372,45,User10,366923221
keyup,42076448,45,User10,366923221
keyup,42076499,71,User10,366923221
keydown,42076779,47,User10,366923221
keyup,42076808,47,User10,366923221
keydown,42098330,71,User10,366923221
keydown,42098508,30,User10,366923221
keyup,42098545,71,User10,366923221
keyup,42098574,83,User10,366923221
