event,Hora normalizada,key,user,session_id
keyup,51268943,97,User1,366931489
keydown,51269035,0,User1,366931489
keyup,51269104,0,User1,366931489
keydown,51269125,86,User1,366931489
keydown,51269215,87,User1,366931489
keyup,51269239,86,User1,366931489
keydown,51269283,0,User1,366931489
keyup,51269307,87,User1,366931489
keyup,51269353,0,User1,366931489
keydown,51269440,98,User1,366931489
keyup,51269552,98,User1,366931489
keydown,51269574,83,User1,366931489
keyup,51269687,83,User1,366931489
keydown,51270164,94,User1,366931489
keyup,51270236,94,User1,366931489
keydown,51270306,83,User1,366931489
keyup,51270439,83,User1,366931489
keydown,51270462,84,User1,366931489
keyup,51270532,84,User1,366931489
keydown,51270603,100,User1,366931489
keyup,51270647,100,User1,366931489
keydown,51270761,83,User1,366931489
keydown,51270829,0,User1,366931489
keyup,51270897,83,User1,366931489
keyup,51270920,0,User1,366931489
keydown,51271008,86,User1,366931489
keydown,51271120,87,User1,366931489
keyup,51271144,86,User1,366931489
keyup,51271212,87,User1,366931489
keydown,51271213,0,User1,366931489
keyup,51271327,0,User1,366931489
keydown,51271742,90,User1,366931489
keyup,51271831,90,User1,366931489
keydown,51271974,97,User1,366931489
keyup,51272085,97,User1,366931489
keydown,51272169,96,User1,366931489
keydown,51272281,97,User1,366931489
keyup,51272326,96,User1,366931489
keyup,51272372,97,User1,366931489
keydown,51272451,100,User1,366931489
keyup,51272560,100,User1,366931489
keydown,51272976,0,User1,366931489
keyup,51273043,0,User1,366931489
keydown,51274077,100,User1,366931489
keyup,51274168,100,User1,366931489
keydown,51274196,97,User1,366931489
keyup,51274240,97,User1,366931489
keydown,51274315,101,User1,366931489
keyup,51274405,101,User1,366931489
keydown,51274529,83,User1,366931489
keyup,51274642,83,User1,366931489
keydown,51274688,0,User1,366931489
keyup,51274824,0,User1,366931489
keydown,51275055,107,User1,366931489
keyup,51275146,107,User1,366931489
keydown,51275192,83,User1,366931489
keyup,51275305,83,User1,366931489
keydown,51275633,0,User1,366931489
keyup,51275724,0,User1,366931489
keydown,51275821,97,User1,366931489
keyup,51275913,97,User1,366931489
keydown,51275933,83,User1,366931489
keyup,51276026,83,User1,366931489
keydown,51276027,0,User1,366931489
keyup,51276092,0,User1,366931489
keydown,51276209,98,User1,366931489
keydown,51276344,97,User1,366931489
keyup,51276389,98,User1,366931489
keyup,51276454,97,User1,366931489
keydown,51276477,86,User1,366931489
keydown,51276543,87,User1,366931489
keyup,51276589,86,User1,366931489
keyup,51276680,87,User1,366931489
keydown,51276798,38,User1,366931489
keyup,51276887,38,User1,366931489
keydown,51276953,38,User1,366931489
keyup,51277023,38,User1,366931489
keydown,51277083,38,User1,366931489
keyup,51277151,38,User1,366931489
keydown,51277234,38,User1,366931489
keyup,51277328,38,User1,366931489
keydown,51277386,38,User1,366931489
keyup,51277455,38,User1,366931489
keydown,51277532,38,User1,366931489
keyup,51277600,38,User1,366931489
keydown,51277731,101,User1,366931489
keyup,51277847,101,User1,366931489
keydown,51277848,0,User1,366931489
keyup,51277915,0,User1,366931489
keydown,51278092,98,User1,366931489
keydown,51278205,97,User1,366931489
keyup,51278250,98,User1,366931489
keyup,51278319,97,User1,366931489
keydown,51278320,86,User1,366931489
keydown,51278408,87,User1,366931489
keyup,51278430,86,User1,366931489
keydown,51278521,91,User1,366931489
keyup,51278521,87,User1,366931489
keyup,51278589,91,User1,366931489
keydown,51278647,101,User1,366931489
keydown,51278737,0,User1,366931489
keyup,51278784,101,User1,366931489
keyup,51278806,0,User1,366931489
keydown,51278895,91,User1,366931489
keyup,51278961,91,User1,366931489
keydown,51279262,95,User1,366931489
keyup,51279332,95,User1,366931489
keydown,51279380,83,User1,366931489
keyup,51279514,83,User1,366931489
keydown,51280051,89,User1,366931489
keyup,51280141,89,User1,366931489
keydown,51280332,91,User1,366931489
keyup,51280447,91,User1,366931489
keydown,51280508,96,User1,366931489
keyup,51280619,96,User1,366931489
keydown,51280676,83,User1,366931489
keyup,51280787,83,User1,366931489
keydown,51280894,100,User1,366931489
keydown,51280985,0,User1,366931489
keyup,51281008,100,User1,366931489
keyup,51281077,0,User1,366931489
keydown,51281185,98,User1,366931489
keyup,51281275,98,User1,366931489
keydown,51281296,83,User1,366931489
keyup,51281363,83,User1,366931489
keydown,51281436,100,User1,366931489
keyup,51281574,100,User1,366931489
keydown,51281648,83,User1,366931489
keyup,51281764,83,User1,366931489
keydown,51281765,0,User1,366931489
keyup,51281875,0,User1,366931489
keydown,51281876,99,User1,366931489
keydown,51281987,103,User1,366931489
keyup,51281987,99,User1,366931489
keyup,51282052,103,User1,366931489
keydown,51282082,87,User1,366931489
keydown,51282192,0,User1,366931489
keyup,51282217,87,User1,366931489
keyup,51282261,0,User1,366931489
keydown,51282335,95,User1,366931489
keydown,51282403,87,User1,366931489
keyup,51282426,95,User1,366931489
keyup,51282496,87,User1,366931489
keydown,51282497,0,User1,366931489
keyup,51282565,0,User1,366931489
keydown,51282649,94,User1,366931489
keyup,51282739,94,User1,366931489
keydown,51282804,97,User1,366931489
keyup,51282893,97,User1,366931489
keydown,51282975,0,User1,366931489
keyup,51283089,0,User1,366931489
keydown,51283090,86,User1,366931489
keydown,51283155,87,User1,366931489
keyup,51283223,86,User1,366931489
keyup,51283246,87,User1,366931489
keydown,51283328,101,User1,366931489
keyup,51283420,101,User1,366931489
keydown,51283975,85,User1,366931489
keyup,51284044,85,User1,366931489
keydown,51284219,83,User1,366931489
keyup,51284288,83,User1,366931489
keydown,51284399,100,User1,366931489
keyup,51284535,100,User1,366931489
keydown,51285329,89,User1,366931489
keyup,51285417,89,User1,366931489
keydown,51285482,103,User1,366931489
keyup,51285551,103,User1,366931489
keyup,51286049,43,User1,366931489
keydown,51286050,87,User1,366931489
keyup,51286183,87,User1,366931489
keydown,51286205,0,User1,366931489
keyup,51286273,0,User1,366931489
keydown,51286356,96,User1,366931489
keydown,51286424,97,User1,366931489
keyup,51286492,96,User1,366931489
keyup,51286562,97,User1,366931489
keydown,51286753,71,User1,366931489
keydown,51287043,113,User1,366931489
keydown,51287138,28,User1,366931489
keyup,51287159,113,User1,366931489
keyup,51287249,28,User1,366931489
keydown,51287250,113,User1,366931489
keydown,51287339,28,User1,366931489
keyup,51287385,113,User1,366931489
keydown,51287430,113,User1,366931489
keyup,51287430,28,User1,366931489
keydown,51287522,28,User1,366931489
keyup,51287592,113,User1,366931489
keyup,51287616,28,User1,366931489
keyup,51287682,71,User1,366931489
keydown,51287683,47,User1,366931489
keyup,51287792,47,User1,366931489
keydown,51288071,98,User1,366931489
keyup,51288159,98,User1,366931489
keydown,51288541,83,User1,366931489
keyup,51288655,83,User1,366931489
keydown,51288775,100,User1,366931489
keyup,51288865,100,User1,366931489
keydown,51288983,83,User1,366931489
keydown,51289050,0,User1,366931489
keyup,51289097,83,User1,366931489
keyup,51289119,0,User1,366931489
keydown,51289180,94,User1,366931489
keydown,51289226,83,User1,366931489
keyup,51289273,94,User1,366931489
keydown,51289317,0,User1,366931489
keyup,51289342,83,User1,366931489
keyup,51289410,0,User1,366931489
keydown,51289469,88,User1,366931489
keydown,51289537,97,User1,366931489
keyup,51289583,88,User1,366931489
keyup,51289633,97,User1,366931489
keydown,51289663,102,User1,366931489
keydown,51289729,97,User1,366931489
keyup,51289773,102,User1,366931489
keyup,51289818,97,User1,366931489
keydown,51289885,0,User1,366931489
keydown,51289974,86,User1,366931489
keyup,51289998,0,User1,366931489
keydown,51290066,87,User1,366931489
keyup,51290090,86,User1,366931489
keydown,51290134,0,User1,366931489
keyup,51290159,87,User1,366931489
keyup,51290269,0,User1,366931489
keydown,51290683,83,User1,366931489
keydown,51290773,94,User1,366931489
keyup,51290796,83,User1,366931489
keyup,51290842,94,User1,366931489
keydown,51290941,84,User1,366931489
keydown,51290987,87,User1,366931489
keyup,51291033,84,User1,366931489
keyup,51291100,87,User1,366931489
keydown,51291389,100,User1,366931489
keyup,51291479,100,User1,366931489
keydown,51291571,102,User1,366931489
keydown,51291639,97,User1,366931489
keyup,51291664,102,User1,366931489
keyup,51291732,97,User1,366931489
keydown,51291826,0,User1,366931489
keyup,51291897,0,User1,366931489
keydown,51291898,87,User1,366931489
keydown,51291986,96,User1,366931489
keyup,51292032,87,User1,366931489
keyup,51292055,96,User1,366931489
keydown,51292133,0,User1,366931489
keyup,51292225,0,User1,366931489
keydown,51292296,98,User1,366931489
keyup,51292407,98,User1,366931489
keydown,51292463,83,User1,366931489
keydown,51292554,94,User1,366931489
keyup,51292576,83,User1,366931489
keyup,51292621,94,User1,366931489
keydown,51292671,83,User1,366931489
keyup,51292810,83,User1,366931489
keydown,51292811,84,User1,366931489
keyup,51292903,84,User1,366931489
keydown,51292964,100,User1,366931489
keyup,51293038,100,User1,366931489
keydown,51293131,83,User1,366931489
keydown,51293225,0,User1,366931489
keyup,51293250,83,User1,366931489
keyup,51293297,0,User1,366931489
keydown,51293317,86,User1,366931489
keydown,51293388,87,User1,366931489
keydown,51293436,0,User1,366931489
keyup,51293436,86,User1,366931489
keyup,51293528,87,User1,366931489
keyup,51293551,0,User1,366931489
keydown,51293711,90,User1,366931489
keyup,51293758,90,User1,366931489
keydown,51293818,97,User1,366931489
keyup,51293934,97,User1,366931489
keydown,51293973,96,User1,366931489
keydown,51294087,97,User1,366931489
keyup,51294134,96,User1,366931489
keyup,51294203,97,User1,366931489
keydown,51294536,100,User1,366931489
keydown,51294626,0,User1,366931489
keyup,51294650,100,User1,366931489
keyup,51294740,0,User1,366931489
keydown,51294851,99,User1,366931489
keyup,51294874,99,User1,366931489
keydown,51294875,103,User1,366931489
keyup,51294919,103,User1,366931489
keydown,51294940,87,User1,366931489
keyup,51295053,87,User1,366931489
keydown,51295076,0,User1,366931489
keyup,51295143,0,User1,366931489
keydown,51295222,98,User1,366931489
keydown,51295246,83,User1,366931489
keyup,51295314,98,User1,366931489
keyup,51295337,83,User1,366931489
keydown,51295359,101,User1,366931489
keydown,51295448,83,User1,366931489
keyup,51295493,101,User1,366931489
keyup,51295560,83,User1,366931489
keydown,51295741,100,User1,366931489
keyup,51295855,100,User1,366931489
keyup,51295945,43,User1,366931489
keydown,51296009,83,User1,366931489
keydown,51296121,0,User1,366931489
keyup,51296145,83,User1,366931489
keyup,51296214,0,User1,366931489
keydown,51296407,83,User1,366931489
keyup,51296541,83,User1,366931489
keydown,51297759,38,User1,366931489
keyup,51297829,38,User1,366931489
keydown,51303137,38,User1,366931489
keyup,51303227,38,User1,366931489
keydown,51303284,38,User1,366931489
keyup,51303373,38,User1,366931489
keydown,51303459,38,User1,366931489
keyup,51303552,38,User1,366931489
keydown,51303638,38,User1,366931489
keyup,51303731,38,User1,366931489
keydown,51303808,38,User1,366931489
keyup,51303900,38,User1,366931489
keydown,51303954,38,User1,366931489
keyup,51304045,38,User1,366931489
keydown,51304136,38,User1,366931489
keyup,51304223,38,User1,366931489
keydown,51304575,90,User1,366931489
keydown,51304621,83,User1,366931489
keyup,51304667,90,User1,366931489
keyup,51304757,83,User1,366931489
keydown,51304778,0,User1,366931489
keyup,51304870,0,User1,366931489
keydown,51304957,98,User1,366931489
keydown,51305003,83,User1,366931489
keyup,51305049,98,User1,366931489
keyup,51305093,83,User1,366931489
keydown,51305116,101,User1,366931489
keydown,51305201,83,User1,366931489
keyup,51305223,101,User1,366931489
keyup,51305314,83,User1,366931489
keydown,51305368,86,User1,366931489
keydown,51305482,97,User1,366931489
keyup,51305504,86,User1,366931489
keyup,51305548,97,User1,366931489
keydown,51305642,0,User1,366931489
keyup,51305734,0,User1,366931489
keydown,51305735,83,User1,366931489
keydown,51305800,0,User1,366931489
keyup,51305846,83,User1,366931489
keyup,51305937,0,User1,366931489
keydown,51306018,88,User1,366931489
keydown,51306107,97,User1,366931489
keyup,51306129,88,User1,366931489
keyup,51306196,97,User1,366931489
keydown,51306264,100,User1,366931489
keydown,51306309,95,User1,366931489
keyup,51306332,100,User1,366931489
keyup,51306377,95,User1,366931489
keydown,51306455,83,User1,366931489
keyup,51306591,83,User1,366931489
keydown,51306686,100,User1,366931489
keydown,51306754,0,User1,366931489
keyup,51306799,100,User1,366931489
keyup,51306843,0,User1,366931489
keydown,51306933,98,User1,366931489
keydown,51306959,83,User1,366931489
keyup,51307029,98,User1,366931489
keyup,51307052,83,User1,366931489
keydown,51307148,100,User1,366931489
keyup,51307240,100,User1,366931489
keydown,51307344,102,User1,366931489
keyup,51307413,102,User1,366931489
keydown,51307467,87,User1,366931489
keydown,51307577,0,User1,366931489
keyup,51307601,87,User1,366931489
keyup,51307668,0,User1,366931489
keydown,51307669,86,User1,366931489
keydown,51307711,87,User1,366931489
keyup,51307758,86,User1,366931489
keydown,51307780,0,User1,366931489
keyup,51307828,87,User1,366931489
keyup,51307872,0,User1,366931489
keydown,51307916,94,User1,366931489
keydown,51307985,83,User1,366931489
keyup,51308033,94,User1,366931489
keydown,51308080,0,User1,366931489
keyup,51308126,83,User1,366931489
keyup,51308150,0,User1,366931489
keydown,51308266,90,User1,366931489
keydown,51308356,91,User1,366931489
keyup,51308401,90,User1,366931489
keydown,51308470,101,User1,366931489
keyup,51308494,91,User1,366931489
keyup,51308583,101,User1,366931489
keydown,51308680,102,User1,366931489
keydown,51308748,97,User1,366931489
keyup,51308794,102,User1,366931489
keyup,51308863,97,User1,366931489
keydown,51308900,100,User1,366931489
keydown,51308968,91,User1,366931489
keyup,51309016,100,User1,366931489
keyup,51309040,91,User1,366931489
keydown,51309362,83,User1,366931489
keyup,51309497,83,User1,366931489
keydown,51309498,0,User1,366931489
keyup,51309586,0,User1,366931489
keydown,51309615,86,User1,366931489
keydown,51309705,87,User1,366931489
keyup,51309727,86,User1,366931489
keyup,51309795,87,User1,366931489
keydown,51309796,0,User1,366931489
keyup,51309886,0,User1,366931489
keydown,51309909,87,User1,366931489
keyup,51309978,87,User1,366931489
keydown,51310065,101,User1,366931489
keyup,51310198,101,User1,366931489
keydown,51310220,102,User1,366931489
keyup,51310312,102,User1,366931489
keydown,51310313,87,User1,366931489
keyup,51310426,87,User1,366931489
keydown,51310448,0,User1,366931489
keyup,51310537,0,User1,366931489
keydown,51310561,89,User1,366931489
keyup,51310653,89,User1,366931489
keydown,51310775,100,User1,366931489
keydown,51310841,103,User1,366931489
keyup,51310889,100,User1,366931489
keyup,51310936,103,User1,366931489
keydown,51311710,98,User1,366931489
keydown,51311800,97,User1,366931489
keyup,51311846,98,User1,366931489
keyup,51311892,97,User1,366931489
keydown,51312861,47,User1,366931489
keyup,51312928,47,User1,366931489
keydown,51314763,98,User1,366931489
keydown,51314851,87,User1,366931489
keyup,51314875,98,User1,366931489
keyup,51314944,87,User1,366931489
keydown,51315003,100,User1,366931489
keyup,51315070,100,User1,366931489
keydown,51315172,86,User1,366931489
keydown,51315219,97,User1,366931489
keyup,51315286,86,User1,366931489
keyup,51315355,97,User1,366931489
keydown,51315356,96,User1,366931489
keyup,51315446,96,User1,366931489
keydown,51315551,0,User1,366931489
keyup,51315643,0,User1,366931489
keydown,51315676,101,User1,366931489
keydown,51315769,91,User1,366931489
keyup,51315793,101,User1,366931489
keyup,51315815,91,User1,366931489
keydown,51315903,0,User1,366931489
keyup,51315996,0,User1,366931489
keydown,51316028,101,User1,366931489
keyup,51316076,101,User1,366931489
keydown,51316098,91,User1,366931489
keyup,51316188,91,User1,366931489
keydown,51316424,47,User1,366931489
keyup,51316544,47,User1,366931489
keydown,51317215,87,User1,366931489
keyup,51317331,87,User1,366931489
keydown,51317427,101,User1,366931489
keydown,51317518,0,User1,366931489
keyup,51317539,101,User1,366931489
keyup,51317606,0,User1,366931489
keydown,51317629,99,User1,366931489
keydown,51317739,103,User1,366931489
keyup,51317763,99,User1,366931489
keyup,51317810,103,User1,366931489
keydown,51317811,87,User1,366931489
keyup,51317943,87,User1,366931489
keydown,51317965,0,User1,366931489
keyup,51318078,0,User1,366931489
keydown,51320173,95,User1,366931489
keyup,51320289,95,User1,366931489
keydown,51320311,87,User1,366931489
keydown,51320399,0,User1,366931489
keyup,51320446,87,User1,366931489
keyup,51320468,0,User1,366931489
keydown,51320564,90,User1,366931489
keydown,51320610,87,User1,366931489
keyup,51320634,90,User1,366931489
keyup,51320700,87,User1,366931489
keydown,51320744,0,User1,366931489
keyup,51320835,0,User1,366931489
keydown,51320868,104,User1,366931489
keydown,51320981,103,User1,366931489
keyup,51321003,104,User1,366931489
keyup,51321072,103,User1,366931489
keydown,51321103,87,User1,366931489
keydown,51321215,94,User1,366931489
keyup,51321237,87,User1,366931489
keyup,51321307,94,User1,366931489
keydown,51321350,102,User1,366931489
keydown,51321440,97,User1,366931489
keyup,51321464,102,User1,366931489
keyup,51321509,97,User1,366931489
keydown,51321594,0,User1,366931489
keyup,51321662,0,User1,366931489
keydown,51321743,94,User1,366931489
keyup,51321833,94,User1,366931489
keydown,51321901,97,User1,366931489
keyup,51322015,97,User1,366931489
keydown,51322055,85,User1,366931489
keydown,51322145,97,User1,366931489
keyup,51322190,85,User1,366931489
keyup,51322233,97,User1,366931489
keydown,51359588,47,User1,366931489
keyup,51359675,47,User1,366931489
keydown,51359872,101,User1,366931489
keyup,51360005,101,User1,366931489
keydown,51360070,87,User1,366931489
keyup,51360204,87,User1,366931489
keydown,51360269,100,User1,366931489
keyup,51360381,100,User1,366931489
keydown,51360478,83,User1,366931489
keydown,51360591,0,User1,366931489
keyup,51360636,83,User1,366931489
keyup,51360637,0,User1,366931489
keydown,51360747,86,User1,366931489
keydown,51360835,87,User1,366931489
keyup,51360905,86,User1,366931489
keyup,51360973,87,User1,366931489
keydown,51361019,0,User1,366931489
keyup,51361091,0,User1,366931489
keydown,51361122,88,User1,366931489
keyup,51361235,88,User1,366931489
keydown,51361277,103,User1,366931489
keyup,51361346,103,User1,366931489
keydown,51361475,95,User1,366931489
keyup,51361565,95,User1,366931489
keydown,51361621,83,User1,366931489
keyup,51361715,83,User1,366931489
keydown,51361835,100,User1,366931489
keyup,51361972,100,User1,366931489
keydown,51362028,47,User1,366931489
keyup,51362118,47,User1,366931489
keydown,51374541,89,User1,366931489
keyup,51374632,89,User1,366931489
keydown,51374727,100,User1,366931489
keydown,51374795,83,User1,366931489
keyup,51374817,100,User1,366931489
keyup,51374887,83,User1,366931489
keydown,51375011,85,User1,366931489
keyup,51375121,85,User1,366931489
keydown,51375144,91,User1,366931489
keyup,51375234,91,User1,366931489
keydown,51375281,99,User1,366931489
keydown,51375373,101,User1,366931489
keyup,51375398,99,User1,366931489
keyup,51375442,101,User1,366931489
keydown,51375756,38,User1,366931489
keyup,51375824,38,User1,366931489
keydown,51375894,38,User1,366931489
keyup,51375988,38,User1,366931489
keydown,51375989,83,User1,366931489
keydown,51376095,101,User1,366931489
keyup,51376142,83,User1,366931489
keyup,51376189,101,User1,366931489
keydown,51376219,0,User1,366931489
keyup,51376309,0,User1,366931489
keydown,51376399,95,User1,366931489
keyup,51376468,95,User1,366931489
keydown,51376503,83,User1,366931489
keyup,51376593,83,User1,366931489
keydown,51376708,100,User1,366931489
keydown,51376795,91,User1,366931489
keyup,51376819,100,User1,366931489
keyup,51376864,91,User1,366931489
keydown,51376950,96,User1,366931489
keyup,51377041,96,User1,366931489
keydown,51377063,83,User1,366931489
keyup,51377176,83,User1,366931489
keydown,51377199,0,User1,366931489
keyup,51377288,0,User1,366931489
keydown,51377379,98,User1,366931489
keydown,51377469,87,User1,366931489
keyup,51377469,98,User1,366931489
keyup,51377581,87,User1,366931489
keydown,51377654,100,User1,366931489
keydown,51377721,97,User1,366931489
keyup,51377745,100,User1,366931489
keyup,51377811,97,User1,366931489
keydown,51377915,0,User1,366931489
keyup,51378004,0,User1,366931489
keydown,51378005,87,User1,366931489
keyup,51378072,87,User1,366931489
keydown,51378156,101,User1,366931489
keydown,51378198,0,User1,366931489
keyup,51378267,101,User1,366931489
keyup,51378289,0,User1,366931489
keydown,51378341,99,User1,366931489
keyup,51378452,99,User1,366931489
keydown,51378453,103,User1,366931489
keyup,51378497,103,User1,366931489
keydown,51378517,87,User1,366931489
keyup,51378628,87,User1,366931489
keydown,51378629,0,User1,366931489
keyup,51378694,0,User1,366931489
keydown,51378828,107,User1,366931489
keyup,51378916,107,User1,366931489
keydown,51378984,97,User1,366931489
keyup,51379097,97,User1,366931489
keydown,51379165,0,User1,366931489
keyup,51379234,0,User1,366931489
keydown,51379305,92,User1,366931489
keyup,51379375,92,User1,366931489
keydown,51379461,103,User1,366931489
keyup,51379551,103,User1,366931489
keydown,51379573,101,User1,366931489
keyup,51379687,101,User1,366931489
keydown,51379801,102,User1,366931489
keydown,51379889,97,User1,366931489
keyup,51379912,102,User1,366931489
keyup,51379957,97,User1,366931489
keydown,51380023,0,User1,366931489
keyup,51380088,0,User1,366931489
keydown,51380109,83,User1,366931489
keydown,51380199,0,User1,366931489
keyup,51380243,83,User1,366931489
keyup,51380266,0,User1,366931489
keydown,51380414,102,User1,366931489
keydown,51380505,91,User1,366931489
keyup,51380527,102,User1,366931489
keyup,51380593,91,User1,366931489
keydown,51380664,0,User1,366931489
keyup,51380732,0,User1,366931489
keydown,51380811,96,User1,366931489
keydown,51380879,97,User1,366931489
keyup,51380950,96,User1,366931489
keyup,51380973,97,User1,366931489
keydown,51381033,0,User1,366931489
keyup,51381144,0,User1,366931489
keydown,51381720,102,User1,366931489
keyup,51381809,102,User1,366931489
keydown,51381885,87,User1,366931489
keydown,51381978,0,User1,366931489
keyup,51382024,87,User1,366931489
keyup,51382069,0,User1,366931489
keydown,51382146,99,User1,366931489
keyup,51382280,99,User1,366931489
keydown,51382301,103,User1,366931489
keydown,51382414,91,User1,366931489
keyup,51382461,103,User1,366931489
keydown,51382504,87,User1,366931489
keyup,51382555,91,User1,366931489
keyup,51382622,87,User1,366931489
keydown,51382684,100,User1,366931489
keyup,51382774,100,User1,366931489
keydown,51382775,97,User1,366931489
keyup,51382864,97,User1,366931489
keydown,51382988,47,User1,366931489
keyup,51383078,47,User1,366931489
keydown,51383226,99,User1,366931489
keyup,51383361,99,User1,366931489
keydown,51383362,103,User1,366931489
keyup,51383429,103,User1,366931489
keydown,51383452,87,User1,366931489
keyup,51383566,87,User1,366931489
keydown,51383567,0,User1,366931489
keyup,51383634,0,User1,366931489
keydown,51383721,98,User1,366931489
keydown,51383789,87,User1,366931489
keyup,51383835,98,User1,366931489
keyup,51383899,87,User1,366931489
keydown,51383921,96,User1,366931489
keyup,51384017,96,User1,366931489
keydown,51384040,83,User1,366931489
keyup,51384203,83,User1,366931489
keydown,51384204,47,User1,366931489
keyup,51384271,47,User1,366931489
keydown,51384391,87,User1,366931489
keyup,51384509,87,User1,366931489
keydown,51384574,100,User1,366931489
keydown,51384665,87,User1,366931489
keyup,51384736,100,User1,366931489
keyup,51384783,87,User1,366931489
keydown,51384843,101,User1,366931489
keyup,51384980,101,User1,366931489
keydown,51385002,0,User1,366931489
keyup,51385072,0,User1,366931489
keydown,51385150,94,User1,366931489
keydown,51385173,83,User1,366931489
keyup,51385221,94,User1,366931489
keyup,51385312,83,User1,366931489
keydown,51385313,0,User1,366931489
keyup,51385379,0,User1,366931489
keydown,51385502,103,User1,366931489
keyup,51385569,103,User1,366931489
keydown,51385667,96,User1,366931489
keydown,51385780,91,User1,366931489
keyup,51385825,96,User1,366931489
keydown,51385846,85,User1,366931489
keyup,51385868,91,User1,366931489
keyup,51385890,85,User1,366931489
keydown,51385986,83,User1,366931489
keydown,51386074,0,User1,366931489
keyup,51386097,83,User1,366931489
keyup,51386142,0,User1,366931489
keydown,51386183,99,User1,366931489
keydown,51386270,103,User1,366931489
keyup,51386294,99,User1,366931489
keyup,51386338,103,User1,366931489
keydown,51386359,87,User1,366931489
keydown,51386448,0,User1,366931489
keyup,51386492,87,User1,366931489
keyup,51386515,0,User1,366931489
keydown,51386595,96,User1,366931489
keydown,51386639,97,User1,366931489
keyup,51386684,96,User1,366931489
keyup,51386731,97,User1,366931489
keydown,51386821,0,User1,366931489
keyup,51386890,0,User1,366931489
keydown,51386956,95,User1,366931489
keydown,51387000,87,User1,366931489
keyup,51387045,95,User1,366931489
keyup,51387111,87,User1,366931489
keydown,51387133,0,User1,366931489
keyup,51387178,0,User1,366931489
keydown,51387222,85,User1,366931489
keyup,51387289,85,User1,366931489
keydown,51387385,83,User1,366931489
keyup,51387474,83,User1,366931489
keydown,51387628,87,User1,366931489
keyup,51387743,87,User1,366931489
keydown,51387761,0,User1,366931489
keyup,51387896,0,User1,366931489
keydown,51388020,84,User1,366931489
keydown,51388130,91,User1,366931489
keyup,51388153,84,User1,366931489
keydown,51388197,87,User1,366931489
keyup,51388218,91,User1,366931489
keydown,51388284,96,User1,366931489
keyup,51388329,87,User1,366931489
keyup,51388354,96,User1,366931489
keydown,51388447,47,User1,366931489
keyup,51388497,47,User1,366931489
keydown,51388949,107,User1,366931489
keyup,51388994,107,User1,366931489
keydown,51389783,0,User1,366931489
keyup,51389896,0,User1,366931489
keydown,51389995,92,User1,366931489
keyup,51390064,92,User1,366931489
keydown,51390139,103,User1,366931489
keyup,51390229,103,User1,366931489
keydown,51390250,101,User1,366931489
keyup,51390341,101,User1,366931489
keydown,51390487,102,User1,366931489
keyup,51390603,102,User1,366931489
keydown,51390604,97,User1,366931489
keyup,51390670,97,User1,366931489
keydown,51390774,0,User1,366931489
keyup,51390864,0,User1,366931489
keydown,51391164,87,User1,366931489
keyup,51391297,87,User1,366931489
keydown,51391377,100,User1,366931489
keydown,51391465,87,User1,366931489
keyup,51391511,100,User1,366931489
keyup,51391579,87,User1,366931489
keydown,51391669,101,User1,366931489
keyup,51391808,101,User1,366931489
keydown,51391830,0,User1,366931489
keyup,51391877,0,User1,366931489
keydown,51391955,94,User1,366931489
keydown,51391999,83,User1,366931489
keyup,51392043,94,User1,366931489
keyup,51392112,83,User1,366931489
keydown,51392113,0,User1,366931489
keyup,51392178,0,User1,366931489
keydown,51392200,99,User1,366931489
keydown,51392291,0,User1,366931489
keyup,51392316,99,User1,366931489
keyup,51392384,0,User1,366931489
keydown,51392458,99,User1,366931489
keyup,51392590,99,User1,366931489
keydown,51392591,103,User1,366931489
keydown,51392658,91,User1,366931489
keyup,51392681,103,User1,366931489
keydown,51392749,87,User1,366931489
keyup,51392773,91,User1,366931489
keyup,51392795,87,User1,366931489
keydown,51392884,100,User1,366931489
keydown,51392973,87,User1,366931489
keyup,51393020,100,User1,366931489
keyup,51393089,87,User1,366931489
keydown,51393158,101,User1,366931489
keydown,51393271,0,User1,366931489
keyup,51393271,101,User1,366931489
keyup,51393339,0,User1,366931489
keydown,51393361,101,User1,366931489
keyup,51393451,101,User1,366931489
keydown,51393498,87,User1,366931489
keydown,51393592,100,User1,366931489
keyup,51393613,87,User1,366931489
keydown,51393659,0,User1,366931489
keyup,51393684,100,User1,366931489
keyup,51393753,0,User1,366931489
keydown,51393830,95,User1,366931489
keyup,51393923,95,User1,366931489
keydown,51394196,0,User1,366931489
keyup,51394289,0,User1,366931489
keydown,51394645,83,User1,366931489
keydown,51394755,95,User1,366931489
keyup,51394781,83,User1,366931489
keyup,51394827,95,User1,366931489
keydown,51394984,38,User1,366931489
keyup,51395052,38,User1,366931489
keydown,51395117,38,User1,366931489
keyup,51395210,38,User1,366931489
keydown,51395680,38,User1,366931489
keyup,51395769,38,User1,366931489
keydown,51395916,91,User1,366931489
keyup,51396029,91,User1,366931489
keydown,51396153,0,User1,366931489
keyup,51396245,0,User1,366931489
keydown,51396288,83,User1,366931489
keydown,51396357,95,User1,366931489
keyup,51396404,83,User1,366931489
keyup,51396449,95,User1,366931489
keydown,51396508,91,User1,366931489
keyup,51396597,91,User1,366931489
keydown,51397386,89,User1,366931489
keyup,51397497,89,User1,366931489
keydown,51397646,83,User1,366931489
keyup,51397782,83,User1,366931489
keydown,51397783,47,User1,366931489
