event,Hora normalizada,key,user,session_id
keydown,38844706,38,User1,366981514
keydown,38844756,38,User1,366981514
keydown,38844807,38,User1,366981514
keydown,38844858,38,User1,366981514
keyup,38844893,38,User1,366981514
keydown,38845231,92,User1,366981514
keydown,38845346,83,User1,366981514
keyup,38845370,92,User1,366981514
keyup,38845488,83,User1,366981514
keydown,38845489,92,User1,366981514
keyup,38845576,92,User1,366981514
keydown,38845577,83,User1,366981514
keyup,38845688,83,User1,366981514
keydown,38845689,92,User1,366981514
keyup,38845779,92,User1,366981514
keydown,38845780,83,User1,366981514
keyup,38845870,83,User1,366981514
keydown,38845892,92,User1,366981514
keydown,38845961,83,User1,366981514
keyup,38845986,92,User1,366981514
keyup,38846055,83,User1,366981514
keydown,38846076,92,User1,366981514
keyup,38846165,92,User1,366981514
keydown,38846166,83,User1,366981514
keyup,38846233,83,User1,366981514
keydown,38846254,92,User1,366981514
keyup,38846348,92,User1,366981514
keydown,38846349,83,User1,366981514
keyup,38846416,83,User1,366981514
keydown,38846439,92,User1,366981514
keydown,38846512,83,User1,366981514
keyup,38846534,92,User1,366981514
keyup,38846623,83,User1,366981514
keydown,38846644,92,User1,366981514
keydown,38846713,83,User1,366981514
keyup,38846738,92,User1,366981514
keyup,38846803,83,User1,366981514
keydown,38847474,47,User1,366981514
keyup,38847542,47,User1,366981514
keydown,40297235,99,User1,366981514
keydown,40297237,73,User1,366981514
keyup,40297272,73,User1,366981514
keyup,40297294,99,User1,366981514
keydown,40297681,103,User1,366981514
keyup,40297746,103,User1,366981514
keydown,40297896,87,User1,366981514
keyup,40297985,87,User1,366981514
keydown,40298034,0,User1,366981514
keyup,40298149,0,User1,366981514
keydown,40299432,99,User1,366981514
keyup,40299504,99,User1,366981514
keydown,40301095,99,User1,366981514
keyup,40301168,99,User1,366981514
keydown,40301503,103,User1,366981514
keyup,40301571,103,User1,366981514
keydown,40301695,87,User1,366981514
keyup,40301765,87,User1,366981514
keydown,40301824,0,User1,366981514
keyup,40301916,0,User1,366981514
keydown,40301962,86,User1,366981514
keyup,40302052,86,User1,366981514
keydown,40302307,91,User1,366981514
keyup,40302400,91,User1,366981514
keydown,40302584,101,User1,366981514
keyup,40302678,101,User1,366981514
keydown,40302738,87,User1,366981514
keyup,40302828,87,User1,366981514
keydown,40302859,0,User1,366981514
keyup,40302947,0,User1,366981514
keydown,40303108,94,User1,366981514
keyup,40303239,94,User1,366981514
keydown,40303265,97,User1,366981514
keyup,40303307,97,User1,366981514
keydown,40303351,93,User1,366981514
keydown,40303441,97,User1,366981514
keyup,40303465,93,User1,366981514
keyup,40303532,97,User1,366981514
keydown,40303594,97,User1,366981514
keyup,40303685,97,User1,366981514
keydown,40303738,97,User1,366981514
keyup,40303829,97,User1,366981514
keydown,40303936,47,User1,366981514
keyup,40304026,47,User1,366981514
keydown,40307723,93,User1,366981514
keyup,40307812,93,User1,366981514
keydown,40308042,83,User1,366981514
keyup,40308133,83,User1,366981514
keydown,40308209,101,User1,366981514
keyup,40308300,101,User1,366981514
keydown,40308368,87,User1,366981514
keyup,40308457,87,User1,366981514
keydown,40308522,87,User1,366981514
keyup,40308611,87,User1,366981514
keydown,40309009,47,User1,366981514
keyup,40309078,47,User1,366981514
keydown,40312395,97,User1,366981514
keyup,40312494,97,User1,366981514
keydown,40312567,0,User1,366981514
keyup,40312662,0,User1,366981514
keydown,40312735,93,User1,366981514
keyup,40312826,93,User1,366981514
keydown,40313462,87,User1,366981514
keyup,40313534,87,User1,366981514
keydown,40313668,0,User1,366981514
keyup,40313759,0,User1,366981514
keydown,40313851,83,User1,366981514
keyup,40313921,83,User1,366981514
keydown,40314007,101,User1,366981514
keyup,40314075,101,User1,366981514
keydown,40314162,87,User1,366981514
keyup,40314229,87,User1,366981514
keydown,40315889,38,User1,366981514
keydown,40316389,38,User1,366981514
keydown,40316440,38,User1,366981514
keydown,40316490,38,User1,366981514
keydown,40316540,38,User1,366981514
keydown,40316590,38,User1,366981514
keydown,40316640,38,User1,366981514
keydown,40316691,38,User1,366981514
keydown,40316742,38,User1,366981514
keydown,40316793,38,User1,366981514
keydown,40316844,38,User1,366981514
keydown,40316895,38,User1,366981514
keydown,40316946,38,User1,366981514
keyup,40316953,38,User1,366981514
keydown,40317596,93,User1,366981514
keyup,40317687,93,User1,366981514
keydown,40317917,83,User1,366981514
keyup,40317985,83,User1,366981514
keydown,40318082,101,User1,366981514
keyup,40318148,101,User1,366981514
keydown,40318227,87,User1,366981514
keyup,40318317,87,User1,366981514
keydown,40319364,38,User1,366981514
keydown,40319864,38,User1,366981514
keydown,40319914,38,User1,366981514
keydown,40319965,38,User1,366981514
keydown,40320016,38,User1,366981514
keydown,40320065,38,User1,366981514
keydown,40320116,38,User1,366981514
keydown,40320167,38,User1,366981514
keydown,40320217,38,User1,366981514
keyup,40320226,38,User1,366981514
keydown,41805529,84,User1,366981514
keyup,41805623,84,User1,366981514
keydown,41805680,103,User1,366981514
keyup,41805750,103,User1,366981514
keydown,41805817,103,User1,366981514
keyup,41805886,103,User1,366981514
keydown,41805937,103,User1,366981514
keyup,41806026,103,User1,366981514
keydown,41806073,103,User1,366981514
keyup,41806143,103,User1,366981514
keydown,41806204,103,User1,366981514
keyup,41806295,103,User1,366981514
keydown,41807218,47,User1,366981514
keyup,41807307,47,User1,366981514
keydown,41808038,102,User1,366981514
keyup,41808128,102,User1,366981514
keydown,41808210,87,User1,366981514
keyup,41808300,87,User1,366981514
keydown,41808324,0,User1,366981514
keyup,41808414,0,User1,366981514
keydown,41808504,94,User1,366981514
keyup,41808574,94,User1,366981514
keydown,41808648,97,User1,366981514
keydown,41808718,0,User1,366981514
keyup,41808743,97,User1,366981514
keyup,41808811,0,User1,366981514
keydown,41808935,85,User1,366981514
keyup,41809028,85,User1,366981514
keydown,41809138,83,User1,366981514
keyup,41809208,83,User1,366981514
keydown,41809518,95,User1,366981514
keyup,41809586,95,User1,366981514
keydown,41809719,84,User1,366981514
keyup,41809787,84,User1,366981514
keydown,41809929,91,User1,366981514
keydown,41809997,97,User1,366981514
keyup,41810023,91,User1,366981514
keyup,41810111,97,User1,366981514
keydown,41810148,97,User1,366981514
keyup,41810214,97,User1,366981514
keydown,41810275,97,User1,366981514
keyup,41810366,97,User1,366981514
keydown,41810395,47,User1,366981514
keyup,41810464,47,User1,366981514
keydown,42398636,104,User1,366981514
keyup,42398721,104,User1,366981514
keydown,42398832,87,User1,366981514
keyup,42398904,87,User1,366981514
keydown,42399197,96,User1,366981514
keyup,42399265,96,User1,366981514
keydown,42399748,102,User1,366981514
keyup,42399818,102,User1,366981514
keydown,42399958,87,User1,366981514
keyup,42400047,87,User1,366981514
keydown,42400102,87,User1,366981514
keyup,42400170,87,User1,366981514
keydown,42400295,0,User1,366981514
keyup,42400407,0,User1,366981514
keydown,42400523,71,User1,366981514
keydown,42400679,24,User1,366981514
keyup,42400747,24,User1,366981514
keydown,42400901,6,User1,366981514
keyup,42400990,6,User1,366981514
keyup,42401035,71,User1,366981514
keydown,42401171,47,User1,366981514
keyup,42401218,47,User1,366981514
keydown,51905801,107,User1,366981514
keyup,51905848,107,User1,366981514
keydown,51906071,83,User1,366981514
keyup,51906162,83,User1,366981514
keydown,51906229,83,User1,366981514
keyup,51906298,83,User1,366981514
keydown,51906391,83,User1,366981514
keyup,51906481,83,User1,366981514
keydown,51906769,47,User1,366981514
keyup,51906923,47,User1,366981514
keydown,51907082,71,User1,366981514
keydown,51907218,23,User1,366981514
keyup,51907370,23,User1,366981514
keydown,51907538,5,User1,366981514
keyup,51907608,5,User1,366981514
keyup,51907632,71,User1,366981514
keydown,51908187,47,User1,366981514
keyup,51908279,47,User1,366981514
keydown,51991040,107,User1,366981514
keyup,51991106,107,User1,366981514
keydown,51991632,87,User1,366981514
keyup,51991725,87,User1,366981514
keydown,51991920,83,User1,366981514
keyup,51991992,83,User1,366981514
keydown,51992075,83,User1,366981514
keyup,51992141,83,User1,366981514
keydown,51992208,83,User1,366981514
keyup,51992276,83,User1,366981514
keydown,51992675,90,User1,366981514
keyup,51992745,90,User1,366981514
keydown,51993231,47,User1,366981514
keyup,51993323,47,User1,366981514
keydown,51993985,92,User1,366981514
keyup,51994166,92,User1,366981514
keydown,51994261,83,User1,366981514
keyup,51994331,83,User1,366981514
keydown,51994415,92,User1,366981514
keydown,51994526,83,User1,366981514
keyup,51994592,92,User1,366981514
keyup,51994614,83,User1,366981514
keydown,51994652,92,User1,366981514
keydown,51994696,83,User1,366981514
keyup,51994743,92,User1,366981514
keyup,51994809,83,User1,366981514
keydown,51994857,92,User1,366981514
keydown,51994881,83,User1,366981514
keyup,51994950,92,User1,366981514
keyup,51994951,83,User1,366981514
keydown,51995026,83,User1,366981514
keydown,51995117,92,User1,366981514
keyup,51995142,83,User1,366981514
keyup,51995165,92,User1,366981514
keydown,51995633,47,User1,366981514
keyup,51995703,47,User1,366981514
keydown,51996056,101,User1,366981514
keyup,51996138,101,User1,366981514
keydown,51996161,87,User1,366981514
keyup,51996251,87,User1,366981514
keydown,51996977,0,User1,366981514
keyup,51997090,0,User1,366981514
keydown,51997135,87,User1,366981514
keyup,51997226,87,User1,366981514
keydown,51997246,101,User1,366981514
keyup,51997314,101,User1,366981514
keydown,51997755,102,User1,366981514
keyup,51997868,102,User1,366981514
keydown,51997989,83,User1,366981514
keyup,51998055,83,User1,366981514
keydown,51998376,84,User1,366981514
keyup,51998468,84,User1,366981514
keydown,51998635,83,User1,366981514
keyup,51998727,83,User1,366981514
keydown,51998801,0,User1,366981514
keyup,51998913,0,User1,366981514
keydown,51999001,83,User1,366981514
keyup,51999070,83,User1,366981514
keydown,51999468,89,User1,366981514
keyup,51999538,89,User1,366981514
keydown,51999992,103,User1,366981514
keyup,52000060,103,User1,366981514
keydown,52000328,101,User1,366981514
keyup,52000395,101,User1,366981514
keydown,52000683,102,User1,366981514
keyup,52000751,102,User1,366981514
keydown,52000961,91,User1,366981514
keyup,52001029,91,User1,366981514
keydown,52001185,102,User1,366981514
keyup,52001253,102,User1,366981514
keydown,52001473,97,User1,366981514
keyup,52001539,97,User1,366981514
keydown,52001765,47,User1,366981514
keyup,52001856,47,User1,366981514
keydown,52418834,85,User1,366981514
keyup,52418902,85,User1,366981514
keydown,52419119,97,User1,366981514
keyup,52419232,97,User1,366981514
keydown,52420449,95,User1,366981514
keyup,52420517,95,User1,366981514
keydown,52420695,98,User1,366981514
keyup,52420786,98,User1,366981514
keydown,52421043,100,User1,366981514
keyup,52421136,100,User1,366981514
keydown,52421222,87,User1,366981514
keyup,52421289,87,User1,366981514
keydown,52421598,95,User1,366981514
keyup,52421688,95,User1,366981514
keydown,52421741,97,User1,366981514
keyup,52421811,97,User1,366981514
keydown,52422051,101,User1,366981514
keyup,52422126,101,User1,366981514
keydown,52422171,0,User1,366981514
keyup,52422285,0,User1,366981514
keydown,52422340,103,User1,366981514
keyup,52422430,103,User1,366981514
keydown,52422467,96,User1,366981514
keydown,52422555,0,User1,366981514
keyup,52422578,96,User1,366981514
keyup,52422645,0,User1,366981514
keydown,52425177,85,User1,366981514
keyup,52425247,85,User1,366981514
keydown,52425413,83,User1,366981514
keyup,52425479,83,User1,366981514
keydown,52425835,94,User1,366981514
keyup,52425994,94,User1,366981514
keydown,52426185,87,User1,366981514
keyup,52426280,87,User1,366981514
keydown,52426443,88,User1,366981514
keyup,52426534,88,User1,366981514
keydown,52426669,83,User1,366981514
keyup,52426716,83,User1,366981514
keydown,52426867,85,User1,366981514
keyup,52426958,85,User1,366981514
keydown,52427305,102,User1,366981514
keyup,52427373,102,User1,366981514
keydown,52427720,97,User1,366981514
keyup,52427790,97,User1,366981514
keydown,52427861,97,User1,366981514
keyup,52427930,97,User1,366981514
keydown,52428001,97,User1,366981514
keyup,52428092,97,User1,366981514
keydown,52428239,100,User1,366981514
keyup,52428309,100,User1,366981514
keydown,52428385,0,User1,366981514
keyup,52428498,0,User1,366981514
keydown,52428831,92,User1,366981514
keyup,52428966,92,User1,366981514
keydown,52429158,92,User1,366981514
keydown,52429227,83,User1,366981514
keyup,52429273,92,User1,366981514
keyup,52429366,83,User1,366981514
keydown,52429367,92,User1,366981514
keydown,52429457,83,User1,366981514
keyup,52429479,92,User1,366981514
keyup,52429570,83,User1,366981514
keydown,52429571,92,User1,366981514
keydown,52429614,83,User1,366981514
keyup,52429635,92,User1,366981514
keydown,52429725,92,User1,366981514
keyup,52429814,92,User1,366981514
keyup,52429860,83,User1,366981514
keydown,52430110,47,User1,366981514
keyup,52430177,47,User1,366981514
